sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
5031,0.07894582860818657,0.8508447640826852,0.9500332935390695,0.6961515839696288,0.021567034394787216,0.0006135837168371677,0.17084262847119322,0.003669267530645937,0.09396627405505692,-0.021416383420269525,0.22465314289271493,0.9546204870426027
5032,0.40651112206595763,0.18844766211998862,0.9997369542029461,0.527878473041146,0.07657470652496554,0.1497897835644997,0.0554301509984399,0.004328154551961391,0.06500443407643673,0.7187327835209287,0.11860581101010757,0.8716815614468749
5033,0.0852970956718841,0.07915432453652739,0.3828671235728386,0.7565544944705345,0.04929282429926525,0.2350317379197501,0.13224475513642717,0.003509932322564181,0.006391576600512633,-0.18063488484284018,0.12702607822608497,0.4985515416246552
5034,0.27721386870208603,0.9218836750362588,0.3944349817551208,0.8276416898634743,0.036644401644621356,0.23608536568352484,0.11084692237860637,0.0041930842250673525,0.0579296385459149,-0.9942020499856712,0.20840167162371606,0.790902999529898
5035,0.17466444145481053,0.4204057122252914,0.13883637940769464,0.8054548608767764,0.03175299905244932,0.12302909676592486,0.17115720487685984,0.005919962866803276,0.09505602562119209,0.9564929347130953,0.16660751604477092,0.9079683040735765
5036,0.14553556227303258,0.060566580298268204,0.7061112674443388,0.4424402692548813,0.0996877567814371,0.1491047229151753,0.11377800420120965,0.009606510482667792,0.02203776226306791,-0.28651260570456516,0.02601959922363208,0.7043428940139864
5037,0.08594026096271017,0.4196193314955212,0.8219563086085931,0.7801816066511132,0.038225670833651346,0.04627291791006036,0.17139795136611127,0.005960403798366371,0.028633488164680948,0.6635328208885307,0.0993183915642765,0.6305326532976209
5038,0.19707973645753335,0.045372643975776825,0.015340555471062913,0.7977423939841966,0.09166144804079158,0.027198619083183228,0.04427100543498395,0.0009024838134272237,0.09209227821330918,0.47427409001369414,0.039083677355792996,0.7022921442449475
5039,0.4257884274286091,0.6924973703065866,0.3396719050410077,0.30652779510349093,0.0031722496906794874,0.1311338450038926,0.06958268156232866,0.008977307742836506,0.03182462022124587,-0.8436126894708823,0.06929740940640329,0.5164265085557879
5040,0.18771218231865194,0.03756520947649646,0.4468410421276652,0.17243801350425103,0.05534771986864358,0.1519497482890135,0.041224396540099316,0.006108850882484496,0.07155562750648922,-0.6314845551280539,0.027111519178143216,0.40487414218973494
5041,0.3503489653357811,0.7351648857198493,0.5407289257926873,0.667396894671861,0.07855440184123855,0.13523198801195252,0.12256637617996194,0.008901929465329667,0.008652950770642168,0.6381738198787612,0.2022293204979537,0.6691522158508283
5042,0.05830969266814045,0.38382557000793865,0.988429600397514,0.5477648067948082,0.051315637333082635,0.14688393911485342,0.2162892641083723,0.005338005760367648,0.0881985510807098,0.4124592374016438,0.0424538529265147,0.8641275950038558
5043,0.17061209256339033,0.8634187861394802,0.19761913145552987,0.5210918471666082,0.09406664003336833,0.14671821646667518,0.21772884504667414,0.0020166586369015456,0.07939189993904654,0.22173138035756823,0.10607007979263282,0.5961149189812522
5044,0.3071698613182051,0.8564993160564495,0.08210760887433495,0.7113812915789788,0.08563709328185987,0.08517239243103226,0.11136640603958028,0.008637615241321653,0.05214696514756311,-0.8776363472183347,0.024152627693778628,0.8636820660383064
5045,0.07024443761759486,0.09612859240742697,0.9328398891672549,0.23316953576083105,0.017048107111078396,0.24946320199619118,0.23775204080249102,0.0031583750451063836,0.06871941503902504,0.05323913069625208,0.17685671333659944,0.421641564275987
5046,0.20655431989617962,0.8584841193651053,0.05359811976946647,0.14347057442118016,0.04869417948882914,0.21498889940698074,0.1449124240284337,0.00436563874920511,0.03781985013078158,0.9422876789001893,0.19551263239002006,0.7384598519548915
5047,0.35579916432674324,0.12353248330135032,0.4813954277297039,0.1988592572277508,0.011938251834672328,0.17919731584842943,0.08913214778510732,0.0022704150803440374,0.07086832464897104,0.9280644903975681,0.22563589177579246,0.4272634992314586
5048,0.48488408006300043,0.13821935834152188,0.5726949965013491,0.09166665951614437,0.00191355961565868,0.1973814897876591,0.031148048483194794,0.0028625193672450985,0.09334020167525647,0.03207704235830766,0.2395985810203325,0.6639662619935576
5049,0.3766422261470574,0.5913591762798867,0.016841815416753086,0.5088278110101822,0.04362455090241525,0.13984696226570603,0.1782120409141062,0.009046779125719112,0.016620989191922026,-0.2665717662005188,0.14382847376751046,0.7781782264640942
5050,0.20480861509252818,0.04843490521836403,0.4400017568175362,0.035827739923464184,0.051390388360159946,0.21832462089235258,0.029948640718293767,0.002975853804284703,0.05905647450961578,-0.5364431981521511,0.05034725762230895,0.6654799514503722
5051,0.0688590993204116,0.5095730397956184,0.3238507086073413,0.37106373433570944,0.05444863200078986,0.0008325753294274517,0.01238123948921091,0.00166358446101689,0.09755979134262903,-0.09781733937690129,0.021816060098354434,0.506884327494828
5052,0.33033478527916427,0.8291164271849562,0.8072648565574996,0.38491038367667024,0.06804790494337329,0.12241500955418982,0.24988868492582664,0.004275723222996579,0.09991977258996147,0.20461830810159332,0.016683637679630804,0.7634599849306807
5053,0.0511737747027515,0.8338031707642047,0.3438960866602809,0.6813583766892946,0.009422532788560195,0.13172761487514786,0.046605519340010955,0.002529723258063648,0.09715195194092026,0.0692096820686594,0.11973310064607792,0.6152146733259396
5054,0.03376499251704459,0.006082888920408115,0.28820225643739844,0.9629848682075466,0.02120041348718501,0.016205616149862156,0.14961035279421112,0.0010903748018739532,0.09467419879956238,0.21758821980506737,0.01704826753388997,0.7055776489422814
5055,0.49083464616151967,0.9097852629450731,0.24447643216325543,0.17657897580068685,0.09365482806416603,0.02437630337587297,0.003663184211930233,0.004626597335512445,0.03951231223678669,-0.6022394830913687,0.05151867405928516,0.42947708840101817
5056,0.07353437133862077,0.6878628061155314,0.3392441981772941,0.9908534269667356,0.0685114499156136,0.08931386961372888,0.14218512516417428,0.009575056296232499,0.06449309191327472,-0.14676653294668995,0.13924847300649132,0.48720243074265707
5057,0.24820722491248792,0.5657055581295617,0.4168594619183063,0.24802720594090022,0.05426675380240388,0.012944619744017087,0.07817738170544579,0.007338793242653197,0.0647298772583964,0.040972837303732135,0.13216360498572974,0.9711152408096024
5058,0.06213818888593235,0.8397298263906039,0.7422909440366681,0.3020817869470736,0.06780746330473272,0.004517994246018766,0.10225541116271836,0.008534185295001107,0.03546453399581714,0.8317420836843408,0.2487771290873172,0.6734609329750026
5059,0.28785952674967125,0.24011396581728706,0.2646097287050655,0.8073461702556515,0.02342009965706965,0.06258119077409165,0.16903586732962442,0.004406380982964347,0.06204823952238258,-0.03363868223180344,0.10888058296796158,0.4317074812583834
5060,0.32821658220142175,0.6799793081205546,0.2223580894766514,0.7714893257041613,0.05034342961511745,0.14035506906936165,0.057533561129862534,0.009226792847998341,0.0002508646067207549,-0.4742721672427236,0.1738306795828818,0.41988512233733394
5061,0.2662569661690595,0.06301374884168537,0.06529548632008829,0.9118271797796469,0.018225253855590418,0.22123149117170426,0.2315952780726006,0.008175470825581595,0.09471293740755683,-0.8218254737154984,0.1851048576278056,0.8699279290723214
5062,0.33738517010732033,0.7097167016313872,0.21506299822324254,0.8035072872583255,0.045232268929121404,0.027532162910905485,0.14267290653897785,0.0006457678810490025,0.07025274134712978,0.5484875049088296,0.14928961056431916,0.5583090811933068
5063,0.48556171849466323,0.6947489887601651,0.0015650293904016955,0.2854019726885819,0.09099827246977162,0.131272954776642,0.20240509716873883,0.0073829837757361785,0.023723687283173776,0.775876224916543,0.12642214649571026,0.6010625476610785
5064,0.15969239831774779,0.9423110238930783,0.2663209491945139,0.8944627625604507,0.006182060144909452,0.07914754128582219,0.15208857091050398,0.001416609660125762,0.009840650285751491,-0.19132727160263252,0.010835290906901938,0.9016726266787567
5065,0.330223175122264,0.25586326092663086,0.6770901040802919,0.08117279918282055,0.04068162930881248,0.034530673823865446,0.23911362245304657,0.002105134115334989,0.040853162853456346,-0.8998600757061039,0.13099907350312498,0.8730017018292815
5066,0.21405645601904894,0.9689366048607553,0.8859526161616861,0.2957174313191093,0.0022767275344933147,0.13509380985033634,0.01796588123400497,0.0025440851402704673,0.021011491227992524,0.9613552662165448,0.2467116129033129,0.5639629898296152
5067,0.004576923224075504,0.36424628219769034,0.9912188048299342,0.22321437208430472,0.07833472990140769,0.020101345187133832,0.1341223792898723,0.0025843891906517603,0.06313120460153537,-0.1834734214719429,0.23587127596207982,0.9813432354536554
5068,0.114474360304958,0.012252828363474704,0.6731009049500484,0.9605293821022647,0.04710665423191797,0.007796932584287114,0.034195792557312046,0.0033438304736667698,0.019547190385320254,0.5407719869044341,0.02949437504566701,0.4430057377485319
5069,0.3217722752913124,0.2510765259803883,0.18463154021947634,0.38322875424249947,0.0637346333717242,0.08761798044096117,0.06198599055751612,0.0022958271977733184,0.042702039200941705,0.19827384331875808,0.03491462582098441,0.8841469479250744
5070,0.4640098417922104,0.39086948655653725,0.726794164660008,0.5159375839480164,0.06580857065215759,0.1967170819973243,0.040423892071311245,0.008146567919852837,0.002014593867474177,0.5025706598062842,0.02205744776616197,0.84894606946099
5071,0.4939252387210153,0.547967500541597,0.8333459291392233,0.039018068579206554,0.024736830104125678,0.16426249002376467,0.04912624516110287,0.002025241615274712,0.03646617425824016,-0.9154552534556338,0.20079502595889778,0.5936253684001528
5072,0.44127209175336424,0.6981241141974323,0.8441837297078076,0.6685083639682314,0.00900386436425849,0.17800705610845308,0.22999823714744164,0.006655294552341257,0.029506932447272066,0.23837214476478108,0.035813616560615574,0.5192811944891045
5073,0.05999391015114865,0.13687710261436395,0.3800973898445416,0.41189858773162336,0.04182140567144957,0.15799486613279723,0.15253527350897844,0.0001523532881312877,0.04866510427787282,-0.9891765201266364,0.058999808877933886,0.8295145716271093
5074,0.30472772300143824,0.19761922781646343,0.9279634989691159,0.05392764929885254,0.0007890597124856406,0.2478378610740554,0.22177180126443918,0.009407788586527875,0.09123405487277134,-0.273886750979057,0.19927847409927607,0.5757157441196114
5075,0.483537173117556,0.6433131628165291,0.6285263944162142,0.5064622901630681,0.07114674111946061,0.08609140994208711,0.18753732146186508,0.0051732122032363175,0.0351249817215406,0.34743162316039355,0.1804576199567073,0.6670690519749176
5076,0.1630617302310701,0.9165827733418872,0.7791017037399516,0.4781361377447856,0.04254063032876118,0.06582725421914042,0.06819197409237127,0.005920960625161385,0.011903202360858456,-0.5705235865084356,0.12006926700658173,0.4114620094370351
5077,0.3013798715391063,0.8448866431780958,0.10089352290448114,0.5992620561101051,0.05864999942044529,0.16448328680180765,0.048579197291085265,0.000524898958596186,0.06548788368086667,0.5219218040283515,0.057191253241884774,0.6707657144853683
5078,0.18154964025574433,0.9133744091340117,0.3905850585578671,0.37828747187809075,0.012784327655427911,0.0325267955903243,0.09863605614614228,0.005027247811701049,0.04747299372092652,0.0008980339928146286,0.16299806231198694,0.6936918170684272
5079,0.24422046281056076,0.3964001443297884,0.31555644223514573,0.3204885183103599,0.08973839087533132,0.17142167913347492,0.21938189946969552,0.00982456884342135,0.03153192663482848,-0.7330204384980155,0.12931147606648424,0.40349510302820735
5080,0.2745779983722197,0.43255934784838557,0.6914212599562752,0.09463471806820281,0.08504235095399681,0.23318602620152046,0.049691936878982546,0.001134182238284393,0.07934922352969397,-0.02832311385440045,0.15859158191415904,0.731502923924265
5081,0.2681610976758692,0.21898034267897834,0.293628012418079,0.6949364685524023,0.0731424602431663,0.12211024423012129,0.14788734972155376,0.004656971618476673,0.003212192265957227,0.34658192510523755,0.12482245469449973,0.8242274175086284
5082,0.20139452732696234,0.852141872283377,0.464307377292719,0.5266874846336593,0.09246939443438244,0.1858645912603447,0.10607513642349216,0.0013505404489721564,0.09937918465153484,0.25593806966966093,0.04122513339431251,0.7603533770321722
5083,0.08247737004202373,0.08065224016451239,0.5494620486459336,0.7169093779526061,0.034375026933152385,0.24091899930771513,0.21668201529482423,0.008244468497969067,0.026999604354782176,0.3294070395797708,0.06507603387952139,0.7626668313346134
5084,0.15788420084295335,0.9542553161737427,0.611685940667066,0.907776964236954,0.00829756080838887,0.05081581925379949,0.013646978512356711,0.009990769046126745,0.02528697066725416,0.13765240463150463,0.2442254493320224,0.42416831539239774
5085,0.28430907680743556,0.7558908801813029,0.8082181246100869,0.4175561258516232,0.060581684749222264,0.1946271897342251,0.12827279994776203,0.007256230256600262,0.06540402285765766,-0.9486515542204224,0.11874592107351095,0.667680890656404
5086,0.22472138787926368,0.32984031733707303,0.25818304259420544,0.20656053114484393,0.016839154035463808,0.19104247374626898,0.1955137268111618,0.004163931022472327,0.07548307164509424,-0.5583824666172528,0.11409703680673089,0.7014139349994541
5087,0.12534006941518255,0.9377261731847923,0.35883706999878295,0.5270441959922652,0.051622008228174976,0.11971140563464731,0.21647933798269609,0.008834199114547091,0.04377749911640189,-0.39294563112370406,0.17312886208180142,0.6681519681711908
5088,0.4330863160140367,0.4355777803099515,0.3619039592364817,0.20127100849718416,0.017546558019823723,0.1123706202156941,0.08983757610783265,0.007199414740832849,0.09367961782079327,0.23652448638326717,0.22668773331574268,0.9560155617440277
5089,0.25126098961748206,0.03157481253505506,0.2670592609716212,0.9669185376821048,0.011199541916840458,0.02683148134126533,0.05319580659542928,0.0016977965846653772,0.011039831191061708,-0.14835874173185393,0.19598177948750942,0.7533127976618278
5090,0.08476510645320559,0.6853105452342374,0.9765081855992805,0.22004106427590434,0.06486426063744098,0.024927695195282294,0.03047048386236577,0.0002048084347585256,0.022557597873378778,0.5258107609940152,0.03228468114445853,0.7879074789925598
5091,0.12450377008272975,0.5291825238408091,0.36401124318360123,0.5894490094341254,0.0010515297361181385,0.24226908700384822,0.03608565925287194,0.0063265804431326435,0.0010163210214110122,-0.9967144030278697,0.22165112564946204,0.825174458525076
5092,0.3505523212075077,0.6447213653719357,0.5042038545583971,0.32339961129472583,0.013232105013998147,0.13431873667552086,0.21023441803197837,0.007276992371648198,0.00822510097859068,-0.8488263912262178,0.19074112669222065,0.6943694260625572
