sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
14346,0.184439113201855,0.6082340217712109,0.34156713338037326,0.6915175551116154,0.020798147923863423,0.19838796590052418,0.17446951258788293,0.004709363711958603,0.03406927742957023,0.482720455224815,0.2328446154473946,0.6709010326848339
14347,0.20486445098656403,0.6964885037217046,0.13127028444864122,0.017487249684703235,0.005387740575583565,0.04658747137503304,0.2188439502769587,0.0064862750044568296,0.06622692887825113,0.6714534549140094,0.14910566799845895,0.9482750688780808
14348,0.40766751949487845,0.5645625996231929,0.3242640566469576,0.0008889094177912084,0.09001874323282766,0.23800437642114142,0.23001004261320643,0.0032500361190861346,0.013668008229416601,-0.3185652297410202,0.16367970569483198,0.538978698988356
14349,0.3072203197002182,0.251979569233427,0.5853393862788488,0.00572691110507555,0.06497893325802542,0.1059216562307371,0.19273249005687337,0.00563722083548732,0.09581674593678308,0.4580886080445521,0.1246760797924815,0.508922412840045
14350,0.18484969358114842,0.38963459062113975,0.1510222759943453,0.765801749087541,0.03671412137903079,0.23861288353375185,0.21753671701145083,0.0012204915036084642,0.0064718133121219245,-0.05361770470849747,0.18913204023814184,0.609677046013279
14351,0.02386855515664571,0.16514937427053825,0.20177919662135457,0.6796651163962274,0.02376625502097002,0.01200629373026548,0.04127577367064084,0.005246949818639335,0.029888950644790243,0.8165274002980796,0.1575852899940726,0.6428827066948655
14352,0.4659711646283579,0.1354003759273397,0.2766446129367298,0.8640706066255694,0.0790107512132784,0.09382763640488866,0.03085428529991671,0.006532641141114687,0.026354050765790366,-0.2505802230614663,0.15204303221606846,0.7442140878072393
14353,0.2625180568183152,0.9365310643966455,0.12320962617638569,0.46894750606177443,0.039161430365100676,0.10336011112512225,0.14195951126579587,0.007320678769799406,0.06437065180591249,0.39500406665491283,0.24918702251456137,0.914664083572157
14354,0.01936444429533549,0.5803169489615839,0.3490193395311806,0.6393232269561953,0.03302414582481428,0.16609845459224254,0.14900015667029762,0.0034330744076407423,0.07276550774672522,-0.6329469124260221,0.1813756688663602,0.8451365798897328
14355,0.029929754309997895,0.45315868395483183,0.5977919926297378,0.48017644180648517,0.0869467630600539,0.08586284110059819,0.0539392259386166,0.008199971359911799,0.0833444105552533,-0.2979412024456365,0.15187229972767846,0.6697689768406538
14356,0.2755663190398708,0.12230658130953807,0.273747367753286,0.1048540114397638,0.03036371450776795,0.04122867748822287,0.1573076056933446,0.006689300053780682,0.09310598100412049,-0.5355501676471623,0.03716643750066271,0.9362197354400256
14357,0.345264049017778,0.9200686863879298,0.9465152344023791,0.6216886000959562,0.0015722968458507262,0.05198810059456759,0.04923469372377198,0.00044986696641564634,0.09283169315935275,0.9627377142662257,0.0690364203996274,0.6229450263457744
14358,0.29356643453108905,0.2177817606565795,0.6811379659315184,0.20572942576007203,0.055100972887347645,0.014208935890601529,0.15354642897805193,0.008485139869484789,0.05176252710765346,-0.5987236131491971,0.033839761167418644,0.7391843413235797
14359,0.1606633026979721,0.2870350827251375,0.24900512114118986,0.05243516373068943,0.035367686296981005,0.011137881001722732,0.0483558321166866,0.007898609551396154,0.04320233292283392,0.06151015510853952,0.07086669720783165,0.908400127044814
14360,0.3703884621054508,0.5765199258708759,0.7730855699676048,0.7749633617619194,0.02824899414231636,0.0526719593553712,0.18033229582697674,0.0007110984697652181,0.029984173732660435,0.8312853134758824,0.14153642061368396,0.8094332029634297
14361,0.32683195277419214,0.8323816300921799,0.5339376412912854,0.7603071251484361,0.04806077258448752,0.03470524820909053,0.017810320384802795,0.006082244915143784,0.03582990814748998,0.2019885410865656,0.042754112623814844,0.9524006060367373
14362,0.33012234920592787,0.14276554179619966,0.5468533491534192,0.24079995125548886,0.03693022565898859,0.11824794067634553,0.010886185281089443,0.00562649480294675,0.07200685627326454,-0.8692408961833142,0.07057812315066936,0.6937532095502881
14363,0.35928089490505866,0.8086269685248966,0.9641735006939995,0.5948485604124015,0.05714282915951724,0.2188947734452714,0.12547870258823113,0.0015221088264836214,0.004064776904660824,0.6960723094752046,0.15633897936948607,0.6518739664614235
14364,0.09217246692611991,0.3137291201154855,0.6324796125255062,0.7828396165571473,0.06400593961239391,0.0659485036419973,0.11110191677747462,0.007032186142847155,0.0491228010569386,-0.23015798404405752,0.11543490138216798,0.5633560023290878
14365,0.00292786821224298,0.5760203381420989,0.46183984626070856,0.5659889855262297,0.016602243854585596,0.07040096820431577,0.036973665064607954,0.0019015211112460124,0.064732487237191,0.06384961864477234,0.006186462409659043,0.48981056824632635
14366,0.062179586326676146,0.7284989864848169,0.8817014485820049,0.03573112944709315,0.050222747043860066,0.18444436472768166,0.08024300130888927,0.0009473699266095423,0.05908121755459738,-0.7367502366274937,0.0073218868704996035,0.8415303598175929
14367,0.42699932912419325,0.4319997268338681,0.3456898421441595,0.5217182667275319,0.08209141701479224,0.23663685514916816,0.21246585223855538,0.008041103712812173,0.017084155327162235,0.7808507458965042,0.2283924545304762,0.49202024443779524
14368,0.4255607561935562,0.5983977075961634,0.6709599985902279,0.6119927876968817,0.02231936119552422,0.11322244218643153,0.0785469044767483,0.005938649366745996,0.03868865217501366,0.28045858471681195,0.053792731556527605,0.7042923006691382
14369,0.01764386150914501,0.6539773517405527,0.4885593241970354,0.028979403925342137,0.06656506255157861,0.047098704931944915,0.07058565175205897,0.009598186626264606,0.0952847906172337,0.4950997593001094,0.14296777450723527,0.8126150937485755
14370,0.04605428229780111,0.41999986819734625,0.25463242969152045,0.29041018969691434,0.026250177162019824,0.05849035804585077,0.06900154759822656,0.0018826413878631149,0.041632497552928034,0.46741965337059366,0.1174217378357977,0.506847721365901
14371,0.13536881580802723,0.13013151247530275,0.8034507999278947,0.6367449430998012,0.00073512109734164,0.1737216047509658,0.10861932102869869,0.0061577592009112135,0.06410960458483957,0.1513813732688709,0.14977221817950023,0.42990594996319376
14372,0.46910618056009196,0.30987385150360564,0.1613119721471773,0.9244903893674117,0.05771632897866589,0.015554514799887613,0.14819519504859147,0.006413401620727769,0.07457072419089987,-0.11314375715033353,0.06279986109144846,0.6087350215545011
14373,0.11295094665501546,0.769182088069963,0.0683923745177876,0.9811767556202117,0.08187691296976643,0.11672957850892664,0.16704731136967663,0.007241773425614967,0.005525226989700129,-0.8674193291465448,0.030786200018182556,0.7602051881380565
14374,0.2722408190095245,0.8880590202397023,0.36946903451247387,0.5498890988838511,0.0081179893335861,0.07221450370906035,0.19367605004492075,0.002123122398957649,0.07627840537941093,-0.7190214363434329,0.23401339253605338,0.8676360425490659
14375,0.34484119582544215,0.742507877042798,0.4110099313620156,0.6679636943777121,0.012984142913737033,0.2104031043346415,0.013288031065586544,0.007175740542520949,0.04286219630441781,0.3586164384419084,0.24614607968984709,0.9716797503113488
14376,0.39210242852693034,0.7861434713730427,0.7737460320055289,0.8318062389279934,0.05524680983908811,0.22351595896656998,0.03481239375557496,0.002974726686726204,0.06877124942793113,-0.046815500818135236,0.17945823677037423,0.49951429189598634
14377,0.42836418811427923,0.23293184622250654,0.8995342749544223,0.602636666112862,0.00642913749503018,0.15028200323327356,0.1012217471108822,0.0007878236867328933,0.051234365849217006,0.853342218725919,0.022641631884098117,0.637668767283231
14378,0.4732416687416221,0.5681593699352455,0.8551052105542978,0.9534032908869751,0.017911912519110156,0.11724517360966379,0.08800709550846228,0.0028258450853617012,0.00029609841612442605,-0.6073741264734049,0.05917081911101102,0.6497137045152688
14379,0.32348458754790255,0.3153041837083682,0.9676236812074731,0.5614733877795095,0.06224751224245748,0.14976041317639352,0.20388030459003512,0.006278230585875561,0.056291075776718484,-0.11481218031699136,0.06235267469565342,0.5758700634543894
14380,0.42323359369714525,0.606898397821614,0.16902924828329602,0.7162181393451853,0.07034649422876475,0.24441090765818999,0.18668958050684636,0.004796988761330505,0.07433906002996468,0.15368418689124863,0.24628412993266985,0.7791038521887956
14381,0.2349677198170572,0.9234904897681356,0.9575150664866035,0.6255817591906264,0.014467815319508477,0.06585710717997967,0.16541905529977144,0.0011376485573343649,0.061333159878957134,0.7151135609195673,0.10229783699129877,0.8319044800155453
14382,0.19821618513980901,0.6149505441881736,0.8931514949237154,0.2641728076414638,0.01083113521719515,0.17984328239869432,0.033817012257253726,0.009447769021216275,0.015254890308930596,0.9974479021057023,0.07744244127105243,0.732280229416619
14383,0.13186296978476014,0.40254100863286724,0.2884866392643321,0.23134974242366396,0.09281216571727324,0.09202774154963551,0.10850785109661709,0.0037739973899921977,0.033875463867717365,-0.0384539590718046,0.14783557348636792,0.5752018047290727
14384,0.3989254260825767,0.10401052968012993,0.30141383716219833,0.5449174485822903,0.040129322979950796,0.190373386840377,0.005801789638246078,0.008742766622581038,0.06658327807458778,-0.38204410456650306,0.02961628585008645,0.48227336148533895
14385,0.4621922287597647,0.21257984666550722,0.9568639762486937,0.9587993841914605,0.017566569813470694,0.2250916725417904,0.04303068373381422,0.003104790917916614,0.021266192090085012,-0.09635930493632583,0.0653668458873764,0.6859082503624322
14386,0.24052826685280831,0.8237286627557454,0.4182132112607983,0.010019465884295416,0.09063609790197569,0.008298900156236196,0.11962281009154363,0.006590082312948779,0.09002019934394419,0.22195300575743993,0.09712858158434179,0.7410853975341232
14387,0.38046394414566126,0.3736479376520916,0.01703385856433408,0.41853161267510997,0.06182828092722501,0.22263852884845062,0.17933230190404598,0.005174159869272273,0.08949138264865336,-0.8916087116188319,0.01476451789917878,0.8669055926424094
14388,0.018244259336623388,0.6307687998890127,0.9705421068787328,0.4671311928069378,0.05520994658551757,0.050450834771730936,0.18747620110269317,0.0010244034968910068,0.09230499866180314,-0.5736544810914497,0.14119308056205973,0.8474104242825806
14389,0.06523189545351034,0.8537670184423276,0.015759186440389046,0.4482663893600528,0.0030685174592336726,0.16660385424927968,0.03744006725504072,0.007912197563815454,0.07289414048317892,-0.07212196919421643,0.19598419210533863,0.7598045695053806
14390,0.31515333600349,0.24961837143418178,0.20373996382422926,0.5553714872999297,0.030771825501530087,0.15332506152658756,0.222633569513127,0.007472908738230119,0.07938010079070129,0.9284143860736724,0.18596614248503626,0.5858217527382282
14391,0.32137826675122977,0.40674934882536884,0.9958522468257334,0.24697344241948044,0.08117209234274099,0.03970524737072502,0.03325186050496206,0.0011290965399532089,0.08454585376077411,0.4402825433480553,0.23390046743055262,0.7006996617079082
14392,0.06335640391862851,0.8265229865865253,0.8274592002257591,0.9338338146355729,0.08368740428678444,0.09353359165943345,0.050650615221291787,0.0016155017288739895,0.030903959398530197,0.6158007826118179,0.06382810629071818,0.46357292426187197
14393,0.4649079641726504,0.845229178764027,0.4037208370873479,0.15224150663392644,0.03937989764894466,0.21821839033970833,0.06524832525817438,0.003682668741855281,0.042511553631160964,-0.5550882471124156,0.016319845496337422,0.42694297093264133
14394,0.3812454143168861,0.049889656582956514,0.31575570547798393,0.834230266962195,0.09196584414440359,0.20480791364403825,0.06749770997874747,0.00025766186107901675,0.05203365971521015,-0.8945117601246054,0.24240210608729992,0.5586251341332175
14395,0.04178947694571465,0.2067647456324553,0.9042545249745048,0.43485426023660795,0.008398753929098146,0.041435123199036895,0.07626651535403359,0.009492581134717988,0.08411454085709473,-0.52098281380769,0.05232484801974744,0.5047971427773921
14396,0.27411303791941866,0.7937589680119909,0.21871725415061213,0.06875267554442363,0.07181751752467246,0.04555711455584955,0.002678944563125766,0.007120017266167387,0.05496692601099044,-0.7298389553705465,0.241433276282788,0.7712327943513021
14397,0.49072758023153434,0.5241458998379483,0.9968851020725517,0.8576475368177824,0.06165671356564733,0.165403982192191,0.16684811342480965,0.0011683992889065255,0.016264728658753017,0.09403390578842363,0.10017471748842534,0.5623902469143787
14398,0.3263144021860185,0.2432215144183278,0.04031549831379853,0.8593805728176421,0.04787768499755885,0.21426363710296412,0.11480806115309859,0.0006100674737652819,0.09961696704419376,0.4557493106107582,0.012783518347808612,0.4021083397636746
14399,0.31158074238515565,0.16597634527922472,0.9206408052312095,0.3732171478155213,0.06417284765939457,0.04692011339865188,0.14157180783440457,0.0046662879168759535,0.06167721939786511,0.41260558630135447,0.0782374684261055,0.896450937887417
14400,0.29730064097562076,0.2722112916313641,0.8867960692021758,0.11223631319345434,0.058287270725433896,0.2091799729993693,0.23745321276399678,0.006363829399219227,0.05459007390549282,0.983147408837969,0.23075405459805337,0.6650628220271082
14401,0.19675708673262243,0.8129118241841865,0.25964708101030615,0.8602963142069338,0.090771722168402,0.09391182536058827,0.020421707550684842,0.008504029519774543,0.016673191633757464,-0.9903739938382042,0.20864684499530456,0.5508832867373581
14402,0.09249617657459286,0.9443661214479078,0.7933184023431393,0.09893118421402992,0.036034167633704504,0.07520548485341717,0.0927060465483356,0.009928327431022267,0.008764554174650946,0.47279870841233107,0.0315242217194963,0.7002299056857606
14403,0.2716358223201996,0.25434492756837185,0.12179116352232675,0.7253984490957116,0.08252959895808012,0.0761805531903449,0.0754646478752645,0.005861588024788443,0.09539069924378445,0.08993375189795505,0.12751011160418,0.7137867572090661
14404,0.21894821963439967,0.5772076666028735,0.31404725948323015,0.03846499929578681,0.05282442781043069,0.20971299921709494,0.05595695931891072,0.007440572899137489,0.09945480671348614,-0.9233670155147344,0.12039004031643796,0.6170405016998748
14405,0.2615973468924158,0.652361376477759,0.8848658464207093,0.7935944553268743,0.02861382398872363,0.005310956048069538,0.07107131908459455,0.0056278746087495895,0.06925131624690321,0.9497879707569985,0.08758300326962863,0.6797538528170093
