sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
23474,0.4183070028301267,0.8687037606406325,0.8528015563165879,0.6165132468512502,0.06469559023134788,0.20151800209791668,0.07572997502670796,0.0006010686158390313,0.047415706452665206,0.5249281102622445,0.21431617455464608,0.8817942361080593
23475,0.058916650196761094,0.2889890602542283,0.9388172953598157,0.4725797358739494,0.05959129415771709,0.018596986234267896,0.15496088205487138,0.005541364970080498,0.05402349276343005,-0.23683824043351642,0.04340998226850058,0.47408180318356563
23476,0.30604098541535874,0.9063097233686717,0.6694675455618808,0.5314417953532665,0.022385419760450536,0.10470681787937872,0.19180620182950794,0.006768608809889604,0.0905206499343803,0.25997494261237275,0.17870920225404946,0.6196016500137138
23477,0.40136205183206963,0.21515212118709634,0.7360251342683581,0.34629847755023047,0.05345744414827456,0.15346809919752702,0.23330288426687135,0.0034366130107756315,0.08097810715264776,0.8312601452801809,0.2130831166762233,0.8695755589864149
23478,0.037956006592140254,0.43701354939925563,0.14758270695988987,0.06032975897546342,0.0046132396482603585,0.10650785739030588,0.04611672767514562,0.007475165802449048,0.06812419281104452,0.7301190089966809,0.04023575840807271,0.6571107592961545
23479,0.33790092660663745,0.351797586204748,0.7196770331979921,0.9695283913214197,0.0120760683946486,0.08472835067661846,0.09123038642972991,0.0039035038582596227,0.07129790424730491,0.856344528342625,0.08947583322505007,0.4430658559890529
23480,0.3810985399289606,0.8526448632938508,0.6418552362313871,0.1750374676339606,0.03133265091565148,0.00920152432012397,0.0481416959082179,0.009026653565059464,0.05343711601684919,-0.03660057065240896,0.1414540294874597,0.8879543484783714
23481,0.25512352655641224,0.992742021208294,0.8570328801597011,0.35538915369076335,0.05550930156550221,0.1577084092191978,0.23991209175241698,0.007408892219063033,0.04167102567666245,0.2669537769098431,0.203159199688815,0.48482880069205636
23482,0.33171091893699883,0.1466061564273525,0.7101469105865924,0.940887334705253,0.06487246745533136,0.22840395409206116,0.0530989137701248,0.00449115590893834,0.03233116341396615,0.37436242035491185,0.10185759252472806,0.9388312413216641
23483,0.13973470300016502,0.25987303248490234,0.9091585441601752,0.9315853025505607,0.012918589879422952,0.1882974091158958,0.1529034046898683,0.0014241541745947642,0.009112872306704588,0.562008215867855,0.09508826768748135,0.9157791994166483
23484,0.48826943825460684,0.3076733408894383,0.4952859733327779,0.5954917802057119,0.023252152040597107,0.031534420557556175,0.06709346664723809,0.007053006914793512,0.027874199346425318,-0.0016019441570496173,0.1554216381495823,0.6684021490630921
23485,0.18456785768193446,0.29560159224666643,0.25278775692975725,0.5618332722833242,0.030038346031454895,0.08385139312067287,0.06440617299791397,0.00870203214930877,0.01079693869493505,0.6260765895647211,0.04628625503522155,0.5823521727143581
23486,0.32636552531857976,0.2831470148488351,0.9734095227670807,0.8462023124204557,0.01004792606974653,0.06458078898360585,0.13801333256406118,0.006962179805692082,0.03196446415257469,0.27378448242373343,0.19421583381793042,0.5465714305372996
23487,0.20377145218561205,0.9746684670568089,0.8353965608415179,0.7745711005187073,0.051287160149198555,0.20015099081193588,0.09779617390932514,0.008211844950677658,0.04958507558662909,0.502132008650221,0.11162558234570416,0.4889937935101698
23488,0.30910915919375526,0.5806860796131939,0.2955150439702212,0.24847542213801155,0.0875309549271058,0.03483374020910646,0.15734307773618206,0.00875771229724078,0.09770891201940843,-0.29709534582930663,0.03594484876490827,0.6514304381997347
23489,0.06923455708624059,0.902171745699311,0.13341477674438867,0.4464514661133129,0.08097825262469244,0.18949242346104417,0.093656137389644,0.0067114261805652,0.00507279718985464,0.9912702890918297,0.10643012084414154,0.8720498990691451
23490,0.04741771708290958,0.6660690370513703,0.2691032043049635,0.8342783649557338,0.037947949848391914,0.08615114089425108,0.2304682786931464,0.0003971876713774925,0.08414263829022298,-0.858400803817065,0.0730086497358203,0.45584795836164926
23491,0.004413971523498426,0.270433607740053,0.024621326473459066,0.2637701951883139,0.0584292630088577,0.06844291226327519,0.13166032018021195,0.008658419469224705,0.06353362793005496,-0.6517706135514383,0.15278636370378212,0.8630317280393522
23492,0.2632015892802082,0.7697968706821142,0.8851710875219188,0.6032211757056873,0.005824738495205616,0.19811858648280747,0.1139357671598919,0.0007655712023554748,0.044311882921829526,-0.07226903492511239,0.044468123765415236,0.45192761464126396
23493,0.2981965349158749,0.34461548698457456,0.31284937081892067,0.7059993591056516,0.008116994458682672,0.2466076668470882,0.2013650018299569,0.007251404328301725,0.03591702438853181,0.21485874721452292,0.044166556741711376,0.6039437707341311
23494,0.13823045258553696,0.9726212907226974,0.3575694104085065,0.7235244054155875,0.0002490676586107674,0.0401320172275839,0.05595308762395203,0.0014056758447939747,0.09305606921207037,0.6498852588479731,0.06604686398965968,0.9570255048602788
23495,0.3077707922962258,0.9045417254003069,0.7018849914914275,0.45592100531621993,0.04095420641819145,0.18343718180648988,0.1491499642233348,0.006550692227051453,0.09743670024255507,-0.6749698141675984,0.15940563952294867,0.893601235960042
23496,0.05395879775112201,0.11228308042632681,0.9681932365595161,0.6741855432777134,0.08460667904336873,0.23201274404568456,0.2290131724432552,0.0049064856248011695,0.060470715319416016,0.8429280869993168,0.23812004380635995,0.8602889345659741
23497,0.3182645861356795,0.11079991906063401,0.3466939417092485,0.494610313966842,0.023619976880825778,0.06171970768238042,0.08658356039064667,0.006939981053894764,0.0804660963380055,0.3765369088942898,0.18462000393372713,0.5198604949172622
23498,0.38329534734752807,0.79513591893417,0.5869355250897481,0.2858081715852437,0.002492847007256389,0.12820552466245977,0.11964286451693601,0.003318200861008508,0.09894236420146617,-0.4948009488747852,0.04660245765275509,0.7358082121929728
23499,0.4119738167983562,0.15262376354023363,0.287583172242043,0.18567643718419793,0.02158313750434198,0.17684811502906747,0.21282498467115205,0.008826531607749264,0.0016681114081581788,0.3688806930170667,0.23889461433926742,0.7918544356734507
23500,0.04994575454723462,0.37248252475832627,0.7384489588774938,0.6174002482165059,0.034174235437262834,0.23586541029446825,0.029947076605437974,0.0006854775020091637,0.011979392746393345,0.04826862324922576,0.22907479432014483,0.9754074864797428
23501,0.47640384549085085,0.3088942379671191,0.5783111160319738,0.5117528410366624,0.06989452432679574,0.10224710672533087,0.03156979756292145,0.0015312912873067855,0.011660568604392784,0.08656507554629767,0.028306520152154197,0.7760895660136483
23502,0.38521175870407637,0.46619959465687544,0.6267112689488262,0.2495132450211161,0.04766057309739813,0.2214187204352526,0.025861514824910573,0.00591855388013792,0.03906023236176267,0.44461070729562047,0.19121631139911388,0.6529347032010648
23503,0.05567870514342463,0.6055477440947378,0.4631373560844838,0.9774022810608117,0.0018226142494456535,0.042061936414165155,0.0016405750882930476,0.00917845075099683,0.039238236373244716,-0.23378978803688732,0.18851153145767693,0.8205155564873969
23504,0.24072065594631614,0.9635197416156844,0.38257706382829865,0.9028798781116352,0.036836313779288234,0.21057763720555187,0.23947316786379116,0.004617665487351137,0.013972114306755207,0.43731315248701597,0.21602701427701995,0.7620462205291015
23505,0.10308882724513249,0.4409456659784865,0.7869868665500591,0.10533889088959986,0.03487721500078888,0.20321406601472097,0.05670637225289627,0.00914160123789018,0.09622759124455069,0.8723788045286542,0.17085936574243893,0.6480638422919226
23506,0.171381353907215,0.10469051861008344,0.7202926481976268,0.27872555787358594,0.023930905159074492,0.191903975342286,0.025197991041897422,0.0064039677165810835,0.01067980964740068,0.5522017338499794,0.03839803032277475,0.6919391123598432
23507,0.4561817866285429,0.6937575901010185,0.06954885358090883,0.10129671882680126,0.016340031913438285,0.02396434724989274,0.11073385272113753,0.008289620687038025,0.042980129087350105,-0.07152384919998012,0.029721660407100337,0.9420102601622787
23508,0.004223500081761505,0.5080874382671604,0.7013266327358167,0.40333821082386395,0.08154059203759562,0.21044409058006722,0.12867589477817962,0.005880947755236033,0.00825018311586754,0.1603906978355727,0.16584575700081047,0.7658420732259787
23509,0.37719220573358075,0.2933102089811667,0.08407883463348412,0.6252451082305444,0.014686618893346718,0.0316954577793002,0.07630553146494047,0.0016461746097985127,0.07432902072639523,0.30223977227495435,0.14672725040147067,0.9993095526977621
23510,0.44806279361483403,0.37749197669426693,0.8769770383244848,0.9053010097509175,0.0119611506634686,0.23336579394051804,0.21464185978182063,0.002442674924875346,0.09362044378092536,0.00956848378484465,0.07704042807157961,0.710080886314655
23511,0.13355913251246238,0.7863263092090271,0.028944163733984077,0.24453921185826227,0.05741975912096018,0.08729782716422145,0.01173865568395502,0.0060421175256235105,0.04648693926166947,0.11701217302526756,0.08918053343888047,0.43000156175669124
23512,0.2537555995044787,0.8204702169328864,0.9965250169554616,0.7873790843718023,0.0742479027197983,0.03916381222401901,0.15005596015099804,0.0003023225980969462,0.07140016677955228,-0.30235905330862567,0.15198403388712206,0.653702777215184
23513,0.33572730282735247,0.23297912321173211,0.9381874559453933,0.22750495460223796,0.09623636640049377,0.10501497744312985,0.08673025061810594,0.0070772966960454325,0.0244811944202762,0.19420448333662854,0.2371025154625444,0.9272689167252406
23514,0.006350345043216594,0.7392941621088678,0.4613478496052682,0.5739365167678427,0.021479438155327976,0.18703964952519683,0.13545601125595924,0.008482756832867052,0.016543580809544225,-0.6208444488119678,0.04712451687851012,0.6341448390459525
23515,0.3575937964574642,0.7973160333304798,0.14521958021356313,0.9168701301559339,0.08151282209776356,0.16780035180074626,0.058883087451325575,0.002951881456033122,0.05793693736339189,0.10770511127721694,0.07218990364969671,0.5430006853247581
23516,0.009177677109305594,0.9991594159009446,0.44865570363116736,0.3257132074765732,0.07843393962609979,0.03800691325539288,0.17481542644499223,0.007275054363524772,0.08004460324147909,0.5502397442050202,0.23579353325464636,0.5659388361190244
23517,0.10542717788008439,0.4952765526487007,0.46397432093714214,0.5304044943460443,0.0019175735459192836,0.20169614190092258,0.05382807023696905,0.003739504047946695,0.05202933297901388,-0.3556798306235246,0.18735072965651167,0.8426685871318437
23518,0.28281492906767436,0.393360621083393,0.06860358708243149,0.9974777012722655,0.016230665650066572,0.21872763408605164,0.22031703955598828,0.006323737075199802,0.035104546897831816,-0.4540760515035941,0.09723824119233741,0.6744534117337757
23519,0.20771784907198554,0.32168963748895085,0.44555754335301295,0.06659359812192747,0.07176969008769175,0.05439832586132872,0.12966926810407747,0.0019458918406921556,0.02638596058846108,-0.935239220230487,0.10462743209803896,0.6620092657829579
23520,0.4503891811467607,0.24344016931630233,0.39924540747568266,0.5309785902923561,0.06949576301312309,0.08357088120503159,0.24510096515498167,0.002733850360815262,0.04664031018733827,-0.7106632253704172,0.04432075991531828,0.9869307153697753
23521,0.25056029710774586,0.5002723721563105,0.8764523179385155,0.9999620954714297,0.06646106653464622,0.2059080404088527,0.124786742854322,0.004604906593111621,0.03935483477027236,0.8665606249110296,0.115564887383854,0.7780026987392477
23522,0.0714503806113871,0.8901706415418574,0.04436285242049638,0.43263190223728276,0.04230032059852459,0.03972810369400055,0.19840939135929073,0.007621148111170883,0.03859097395284626,0.8099437662389077,0.08423985187801235,0.4341216228824917
23523,0.34709547280996805,0.7299634137858975,0.844846164615298,0.8906897536751903,0.08767083882423868,0.07899794398894303,0.03177298756053584,0.007642578893244497,0.04511670280435213,0.9471006747682023,0.007046145966789389,0.775431698656138
23524,0.39795782380204925,0.7435736950093855,0.5399658134685532,0.847957101313848,0.08323701882904289,0.05889411665706004,0.19805708748399897,0.004809107391123783,0.027557561349201867,-0.13549438721846874,0.20727910195862115,0.5647154195401589
23525,0.3387108181026873,0.12315507774923895,0.25179289290281687,0.9357734645907908,0.07658208477867702,0.10619422928873158,0.15222533164009544,0.009239668675679573,0.08608644484288375,0.899596622234486,0.10697585492894623,0.5630506908428683
23526,0.057884772963976705,0.4127579826949464,0.07105366454998006,0.578897777296685,0.039916730621143676,0.22410693526012682,0.17336340538165407,0.0014906633705890945,0.029685962521572358,0.3527415981616113,0.06410620534721558,0.8358145533663097
23527,0.1977187245704251,0.3109987926016453,0.40165877467790706,0.5515087660116227,0.09726654683862024,0.06723980762480329,0.24307229243677117,0.0006563588950802555,0.008125235266459536,0.277454179104782,0.0015884610630476363,0.55349775219357
23528,0.33081360816417643,0.41334629262540945,0.9132633620864016,0.09192510492031512,0.0213700964227544,0.11261794659388841,0.03812490856275174,0.001826078370822807,0.06461655112996155,-0.0666565383434986,0.04982174908099366,0.7576371777791776
23529,0.3167172429695937,0.6730094330172788,0.7689434983555133,0.5746298443316048,0.04309064167847043,0.23940421537976012,0.185678920396967,0.009197791472435973,0.0007347404013995775,-0.3113006039672036,0.08089929213132904,0.6491701271638647
23530,0.07407371233593771,0.16679520115246774,0.6745592877885758,0.44747718612279,0.06964796699833575,0.17378307458221173,0.07341653066044555,0.0020819518388204743,0.004324796350581769,-0.37440280293997763,0.24682125167793895,0.7558212723776778
23531,0.24124094730757717,0.23158928310605092,0.9286974584139472,0.7380134471440573,0.005684005669429099,0.07137137899229448,0.028886709846672503,0.004231514464416628,0.06528075201623773,-0.22116042269198866,0.18187530521748532,0.7023184379966436
23532,0.08275555445701704,0.43210476322078406,0.6354933248825156,0.20193954262934047,0.03596372132459568,0.1777798693878975,0.148672791509385,0.006935861971810861,0.03994815142818815,-0.43592840282823897,0.17385514058871065,0.4255318508492181
23533,0.2808437613550482,0.17171964851896016,0.7181017358014207,0.3139406932655719,0.02791960622241559,0.1457528155065731,0.028608756035904792,0.0022437745557971774,0.06387851685176041,0.27582646872151195,0.19884563220467083,0.4814921425860307
23534,0.3846487683515193,0.15722673305914556,0.37387593865755187,0.7460204437752966,0.03621505962119109,0.11676363145231175,0.22491844985700232,5.9084350571444445e-5,0.06324000160996537,0.9056895348828129,0.19336785514808827,0.5550425112789955
