sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
12827,0.22293326054173876,0.5756621493880755,0.5607737067686331,0.7485405016048546,0.07727863369173378,0.07770845821451917,0.18076206017776622,0.002631368037024931,0.06096604190628398,0.6949246192433576,0.05369918673638645,0.8128828094913427
12828,0.32471782869602994,0.5713224211476798,0.7142578015092379,0.7171336420213186,0.09632261695788713,0.10681193120790242,0.1611385129510958,0.000316895703526978,0.0888863400088103,-0.8909355550927096,0.06361656009844391,0.8948642653849979
12829,0.19538395575376483,0.6973753139612824,0.9456949590380226,0.7440786674871073,0.0178651056060962,0.20055553770635148,0.033063684388468455,0.004804363662982904,0.08649181827057924,0.5743058450232732,0.005664551599399399,0.8068797731193362
12830,0.357681794362144,0.35496373819789573,0.275843119723777,0.3061872459055885,0.04947865488097714,0.07563587446208811,0.0028783358303440813,0.007052375607579392,0.05620359072642211,-0.11712737985913257,0.16112272635103,0.8712159799875149
12831,0.4970180377258353,0.7579825659816973,0.890487474336529,0.4400430669350235,0.019866656604361415,0.1875965305018026,0.23829393392785453,0.0035303926098765215,0.0496265272009042,0.0782894427778329,0.174471244576915,0.8391741334883522
12832,0.04293297437299196,0.12787421243633734,0.4812978239896383,0.20542762659544997,0.00797556136274649,0.24728435128145992,0.09869595505958456,0.008631524975566528,0.08577610357064064,0.681572023783273,0.030159576344931528,0.877575236003628
12833,0.15224924812121104,0.14765067775666949,0.9031143092068089,0.22561138929327595,0.0726534797367545,0.048514495395216475,0.21523208160985297,0.007159096510476561,0.026948692573844857,0.7598861656822065,0.017937264539432864,0.7666444396379666
12834,0.08932890716635958,0.4219333846949339,0.4849765935257541,0.05388243819658902,0.029080667446128607,0.22354254668862347,0.10769566582289007,0.009177528242949215,0.05169387524078885,-0.7834311795844074,0.07187353543568634,0.8569107035785362
12835,0.024515184891289576,0.7226416437514677,0.6069245431548993,0.6095618323531462,0.08957707131999418,0.08833655410224955,0.08721722773154714,0.007354121742699019,0.043509766649218386,0.3322007083121059,0.12888747688180105,0.6548264562868329
12836,0.007769778086506649,0.5235473089949682,0.11098440235599583,0.21364789567670026,0.0877222433440366,0.021212693666439762,0.16133600641005388,0.009729718390556509,0.06037187365346001,0.20205690277014843,0.03113533522131352,0.9386867298708373
12837,0.09944535962240313,0.7052486199920407,0.2985165389067294,0.9433740572726426,0.07386244341112654,0.07065081140139813,0.21934822708402257,0.008851081541504607,0.008778969454106464,0.15711482601957716,0.16801655899521875,0.5217737311565742
12838,0.48479117790470744,0.7187963519918822,0.8415863326239567,0.8387405978993664,0.057630840245153137,0.12015764626578682,0.05226951873767289,0.007475441789742525,0.060062431393211185,-0.40757047894630016,0.2341279723971431,0.8799916457340045
12839,0.36211421982015624,0.8222714350528121,0.869436767163747,0.20321023518898007,0.03845561901340082,0.23116033529496188,0.23631258216256437,0.006247902621713865,0.011580632360276906,0.6941934299025214,0.08928588434675688,0.41139371526760354
12840,0.4696587315011773,0.5202111346571188,0.02501172414235084,0.6247519549197988,0.00990750676966303,0.1297851745708478,0.04049218653692063,0.004921165635194994,0.022257671166028663,-0.6167200599562923,0.021870046013420696,0.7616823997400247
12841,0.07580624129773665,0.8777158617386407,0.5859001694870202,0.0037258441535716292,0.04874025874642587,0.004630757129023496,0.00601223949836364,0.0011010754846923904,0.05051150558108848,-0.09767127044656454,0.0751037975307953,0.7672692776979908
12842,0.46686217899877536,0.5577832574305578,0.06919732469833323,0.78276484798174,0.02087966872335822,0.2233591384081673,0.22897875607435014,0.005943139390627579,0.07738877220242157,0.7463685465163084,0.11210710879671999,0.8941241927288426
12843,0.2707800069010152,0.5930555742918605,0.5361067919829343,0.8624624085420803,0.07913849675349865,0.0072693771204404055,0.062423687175039995,0.0011439109590369466,0.027716438632925108,0.9323745059729005,0.08570539877148195,0.4986769431961331
12844,0.0021642884264594523,0.4645454368462799,0.29547220992588524,0.2621609928663646,0.08612854441094436,0.06601759866465906,0.05066425190511953,0.005502124716567149,0.085626463128257,-0.7501617330226165,0.03968296874086842,0.8234190551668721
12845,0.0805414454908636,0.18087620390368847,0.034906733495292434,0.10304738784897657,0.005525601514456239,0.03901004939776297,0.21610698459710773,0.00013592460501151934,0.08367243157834472,-0.9801998289165255,0.20594718777777457,0.407119564967892
12846,0.18753093759681969,0.3473382988308942,0.6711274933037921,0.044815316622185214,0.07495212726782083,0.24755660783101463,0.03753960857706931,0.006023755326959629,0.060052118609072495,0.6010544084785407,0.17782729380261336,0.8480244986761116
12847,0.20298395085887086,0.37540773335396954,0.18364686229897245,0.8646472583825224,0.04718425074094709,0.24350146459880104,0.2002573149595878,0.009788389280960237,0.06495308366644252,0.5646472574237196,0.01676749860029557,0.555162676436916
12848,0.4811479052185834,0.6510860803503146,0.28642020702973225,0.34252355560699477,0.09687744536842717,0.21392922098597492,0.00799293971926577,0.002672361643170333,0.019611490370973886,0.07878340205448442,0.20797030777608333,0.4763951974536038
12849,0.4308463060267267,0.9104841064725908,0.9742184928861255,0.15312679359579096,0.04607113563308965,0.07822127965947939,0.20142283082161788,0.008430990093329432,0.0953325361080449,0.28666047455062915,0.009410021982741929,0.9283318371952525
12850,0.3288880215012579,0.23262947853402546,0.9950087409178435,0.42422564592619477,0.0662364095346956,0.1246990850675561,0.12941294574745732,0.006105480811961843,0.07416807226040155,-0.4336541694623388,0.053474431708843986,0.887932086217646
12851,0.31794465108023423,0.11041752150995574,0.6763368032742775,0.6013138641792664,0.057408507867755476,0.19978015325195292,0.20010607792409404,0.00587534788288804,0.046171782547513654,-0.8785927187841243,0.23570415558747998,0.7074774542537288
12852,0.27739838152406854,0.25832141502899664,0.13780988544301476,0.6147266121036188,0.022515444623974975,0.18448918120876287,0.18704222044968488,0.008598937909543667,0.0839731096733281,0.3012961220556096,0.14246687172057895,0.6907420014564007
12853,0.42434315177338156,0.6668785517763747,0.08594213070581778,0.8380422333869213,0.004825570105053235,0.01157437150054024,0.19582848989148224,0.00897207264279275,0.0413427906195138,0.730614613658582,0.06102124581299796,0.8708862052798207
12854,0.3325715471009654,0.8145880685891232,0.5325545219894494,0.6929966934649965,0.07602092062326306,0.17397006584027808,0.2144916064344876,0.0011100182397434542,0.01629425481171766,0.32767279502102387,0.2169715306662272,0.6764584266954665
12855,0.24913892653109765,0.716819734101545,0.15688620434403994,0.41237363272050925,0.09883215844490811,0.06662265180841938,0.07374959386701732,0.006695042242523926,0.01447829320736932,0.3855371489593411,0.07046774701576959,0.8353328743129425
12856,0.3206037878473669,0.2919193296484924,0.5706517914237099,0.08500301070614694,0.05284566242015792,0.0300282327768058,0.2329980039556876,0.0047237894376832065,0.09464402901942684,-0.0718132962506639,0.17337078414771767,0.4626198976047239
12857,0.28177909030963333,0.997536880915981,0.7599168275619521,0.4685509600171996,0.06716365887498173,0.11387419540115933,0.16534200986747566,0.0005373275812050002,0.014534067945955645,-0.13763936775967156,0.18560097839852077,0.8846783485948169
12858,0.19487508915075427,0.12378969339884022,0.6209018421310692,0.9595857513444264,0.00618212928684303,0.24010819042244602,0.025225129923614236,0.006812907712274845,0.06925667755720578,-0.3127726244898431,0.17099042379099355,0.5237272417058861
12859,0.2801954169908617,0.5672598980484631,0.4966471708950964,0.39146200885032895,0.037011027977442344,0.0429779586323155,0.22347417608520162,9.865645687146792e-5,0.08195902785219034,-0.27804899515240866,0.15289538028194713,0.6126717758794978
12860,0.01192435014403219,0.3930290228600797,0.9863676530851403,0.3102724353674855,0.02795400298529473,0.10536890621593369,0.02307801933036096,0.0032350486240009337,0.019439915958435958,0.7473789618549398,0.13643407204585378,0.5333641766623081
12861,0.08872116367738071,0.5791612255355907,0.7524350079099136,0.8317943258585028,0.08697009369166127,0.20094879503294216,0.14874600130906354,0.0014756571181374753,0.05590186679967717,-0.4721557704882182,0.24040735698645388,0.47448873494882726
12862,0.1747885170238119,0.0807117508141552,0.9793432603102769,0.0650557596794847,0.03817291935052311,0.20219648642284252,0.08501444026287552,0.00039118658239163526,0.03426725176924343,-0.8359340083261453,0.10131464349967326,0.5871811790745627
12863,0.22970647848615883,0.08754192674789926,0.9954963617240088,0.6019971166075094,0.06236942782124686,0.02191313440460764,0.13232544569766286,0.003517957495808693,0.016129734999935818,0.4826412437567651,0.1541723830704162,0.6871106447869235
12864,0.037040815327714985,0.020969030789872438,0.6348798908411049,0.6570905466481894,0.08982538619377903,0.04347446348008518,0.0794204246192191,0.00413940962239861,0.04468260555656175,-0.2443661575111732,0.19082282837904085,0.6831992883488287
12865,0.4581274631380316,0.3209373772163877,0.9491507414366793,0.5335394856661281,0.0003163964841579263,0.17938443841175042,0.07020232708000296,0.007944746772135573,0.09356919168019104,-0.05842307033113725,0.22423239483292742,0.5981176162868653
12866,0.30650534995689055,0.30031971625882287,0.28363108093069556,0.16152592525308682,0.0269370498382748,0.05079111203071823,0.027118358841697072,0.004966211746826512,0.007003039391633517,0.8262601286980309,0.1650669884937111,0.6442333152019118
12867,0.3903250812422431,0.1506798727010295,0.733428258534614,0.28940728048433173,0.05133873879783807,0.09565669412721636,0.19114780195036074,0.004774936808527613,0.026479765971472682,0.3289813693155297,0.018294725552490645,0.8063273232882253
12868,0.3810316034991535,0.48659927191017827,0.7650987981298165,0.615153815890612,0.08552622084326438,0.046961884822562666,0.19152972869673765,0.0007256840264215654,0.059986944258650046,0.1904192294093492,0.1125340123175368,0.7017803261815925
12869,0.2878357108953677,0.12082528949105124,0.011334815676386067,0.7808843543901587,0.016581658093034798,0.18553468912325818,0.018682002093951294,0.009130102479905988,0.08710174309693852,-0.039944142617595824,0.2448912567991638,0.892642964286899
12870,0.15185319799414299,0.3559052597802319,0.9253013269233255,0.7805752155659087,0.03987708928473677,0.1027557039625056,0.2334962173351317,0.006163643787662079,0.06585171910510516,0.9424323664994041,0.16371146858874772,0.7544476184204156
12871,0.2650534582558819,0.7766996318154722,0.4625149904451361,0.683775849618959,0.0823084214200266,0.22797367683365508,0.05437000305010548,0.008893957560126765,0.06781341777313424,0.30601399292957243,0.21551496349837998,0.5048144902622425
12872,0.4079487766141688,0.5517304318747867,0.6004858882112633,0.31391393178873167,0.007908236133172576,0.019254192308508524,0.1470486723856903,0.009456207525621768,0.09111385159812913,0.9643940181138042,0.07753266576607852,0.7677405958526851
12873,0.09029539248055167,0.07206000395334715,0.8043699913597196,0.6725254435608463,0.0655763487736835,0.044227088881086694,0.12377054471513042,0.0033534970333107075,0.0255183719580881,-0.7121637276534383,0.007237242128340403,0.5533952983498995
12874,0.01919661542160861,0.8587078409619917,0.8021820416917159,0.7253969098955304,0.029151614927112268,0.01723925375494472,0.1013682073385991,0.007968610955784633,0.09620334231052531,-0.36397063029114485,0.2359400632009521,0.45695154667621485
12875,0.18801015813141772,0.43255728787594927,0.33183834429536313,0.44688470209326286,0.09213064025026643,0.13335241892707342,0.1771041662283851,0.0009175244780495799,0.06310192815775763,0.8946751311622776,0.21992897882596055,0.5814256901508643
12876,0.10374194097336464,0.2899329485875624,0.9980670262693857,0.12687009506093205,0.09607898433856535,0.03515150531058315,0.14365848022255867,0.004059047569685601,0.06868082869568125,-0.9203442401797235,0.1880288939430444,0.9250331325805798
12877,0.24374357049327755,0.062011598240876556,0.553129512149888,0.5099509315756986,0.038945007512272756,0.045735317478056765,0.06343850986845287,0.0020639391939237125,0.06258424552178375,-0.6796476539876617,0.013148789001961564,0.7873406893084536
12878,0.1599542806806753,0.4767644110459551,0.47844482014994993,0.48297169145648716,0.00181369794290629,0.24519054379631894,0.11711554496435682,0.001879937637951059,0.004732479978956223,0.25654085154936657,0.04309371259408224,0.557926336022204
12879,0.16267640979920522,0.4465436912346329,0.1127533937544462,0.6393647285767798,0.021444494091548916,0.24964612867068212,0.10410768216146998,0.004753803103266691,0.06454869126428478,0.5847525313668811,0.1383830746108326,0.4395188210416092
12880,0.05532009448381308,0.9727792477513153,0.819011986064617,0.4176336505874952,0.0798999715104986,0.1411574175933912,0.20556612474905755,0.007270998901548016,0.05480185122856145,-0.8954902823883525,0.11993045048883683,0.5803463515353254
12881,0.41217478891897413,0.41313315366485376,0.7721408043709261,0.6939971080657067,0.01632840006038484,0.2069551612136831,0.23425733330219103,0.0071398418192176365,0.05866985489502096,-0.7048559483016563,0.0350954681714073,0.5715294423562282
12882,0.4920960845147946,0.7621803720204374,0.3189896093572439,0.7316550640967765,0.004904652497630233,0.21686960500094646,0.12473742820445041,0.004146444660465639,0.09045425000419545,0.5388569159287768,0.09518892771391936,0.9160394155738623
12883,0.4110018542626012,0.34002300870158686,0.6321731836402046,0.34082525454220886,0.037926642493120735,0.15404450108400972,0.0383849809079658,0.005620803035059559,0.04224393251176422,0.6060487223052304,0.21097179266095636,0.5791524872965368
12884,0.4424140298944907,0.7022921947792359,0.3902199742742604,0.21048942899259931,0.02182620735577483,0.1355571380008582,0.00923994566799,0.001833031115031353,0.006328294917143447,0.3217884758309226,0.1605384946269648,0.7835430113116026
12885,0.25812948436778343,0.16579806566116206,0.463440678115151,0.7100383499308346,0.05992345349726339,0.13461914433673836,0.17064124873491576,0.007490648639014362,0.021302977572669385,0.2462962350636917,0.142005588472906,0.7365842610341957
12886,0.042496233923178556,0.051792505515357724,0.1658788440214722,0.3909280031071501,0.06948042262025397,0.0022062362576616844,0.2320307655329011,0.0015765681306661784,0.06461590597956948,0.9613723585519853,0.13373962897697864,0.813235588782006
12887,0.3666881125620472,0.014959648167448658,0.1479590179030228,0.40487225092092993,0.004618690452116576,0.06409002922235361,0.09359556878141999,0.005559514825080281,0.08533708336425105,-0.7976891938787565,0.05258681689169031,0.4340535582024843
