sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
9515,0.14686882525597914,0.9757656478507272,0.9562836869291427,0.22951733616911824,0.06971468247879548,0.11993236378614786,0.14592469821665227,0.007695101595823207,0.0016732643453754644,-0.0837050561071131,0.22648113200367673,0.6226252510022801
9516,0.13939629584440735,0.2861764924368554,0.07884478734270724,0.7118693422919486,0.03276184319573164,0.12586298819662187,0.0022864735966900505,0.0034036256276773523,0.05412563665511993,0.546300372501324,0.246701855727446,0.763657085252579
9517,0.4268486963267007,0.6119028061740333,0.8616149801029203,0.18946272504530073,0.033227042055214866,0.15850104989739217,0.03681654982196238,0.0015587513377608641,0.099012608044991,0.9239708511391809,0.1617537137976413,0.9406591847118984
9518,0.03858855627378341,0.6095079474534154,0.7461352941268178,0.15724711022573837,0.08419997574938574,0.23689781655607814,0.22434312231365527,0.007564533454696981,0.03468341766731451,0.1023912858177769,0.007386920285943544,0.8439780609136971
9519,0.49110477487607274,0.1598258819195001,0.4515970167093369,0.2591699873094863,0.08805791904194098,0.08203316929023172,0.13299146848425025,0.0030453939035105034,0.0016986215167353288,0.8636303390246216,0.2236371263963486,0.7672015447672416
9520,0.2585400847561224,0.9532733697304139,0.07664966556607127,0.863807049352186,0.056803749531439796,0.024067843985384352,0.2226826716826219,0.00836998750946882,0.024054681452667412,-0.9699522432604749,0.13670224222128266,0.9949652038782454
9521,0.3574240068264888,0.9040502149349813,0.47358127570150205,0.7773888645333068,0.020784733548120295,0.006434220849208412,0.1922322085434858,0.0018890583302733088,0.046018170672724,0.3672387747582253,0.023357466477357727,0.5068015100199664
9522,0.4241884500321064,0.29417283108840675,0.4768431421358931,0.18718588146391676,0.02163985543045338,0.18567694907160426,0.013448074461722801,0.0006054066635274882,0.03502012278006176,0.9157219155980365,0.11996348235606018,0.6541728982644579
9523,0.3565549655284616,0.23086137498023504,0.5704271100475177,0.7532250197274233,0.06626245379852919,0.015226614210329087,0.043629409735064684,0.00745128716658497,0.0020915549103419097,-0.925569701656056,0.0730339901011229,0.5737574254922275
9524,0.15922307078603054,0.5121710413024432,0.13591262172747398,0.7744708698577489,0.0912498506577647,0.21726736196706228,0.07897856699122527,0.00943016054789612,0.032485648386562156,-0.7506704444411404,0.06528858431913438,0.7476585433389427
9525,0.34966623444801315,0.7355286026632882,0.01910768344168766,0.9174048619430203,0.03355273376472994,0.21918366827711155,0.18155327372827604,0.0032403381024453115,0.07717743406489097,-0.27997515340196477,0.11272330342146923,0.8212697393879484
9526,0.020126932170717832,0.9334361109020572,0.40930184270003855,0.07903450418578432,0.04487648048174874,0.08279918647571549,0.21572103414806615,0.008393598563869939,0.08992893421964716,-0.49471678454829837,0.010847114211121892,0.7599442079686332
9527,0.2810396816910542,0.15785974080902293,0.3024100840088492,0.5386617518601892,0.0960647710681062,0.06337266576827998,0.2435389902649306,0.004069778798334584,0.0020356189823399692,0.6960932051807434,0.09468449951495096,0.5981454044135559
9528,0.2233674349006422,0.3785247461392089,0.9792812620212382,0.7456080859891178,0.03095324140870921,0.03638918173356278,0.07318799775091774,0.005959349880032356,0.03255783048985794,-0.4227090675049746,0.024972802539763177,0.4536464638979708
9529,0.03462253355420541,0.23583078094409984,0.2850113425800319,0.03242626013768553,0.06243356868429777,0.0689500077999496,0.014145716205199372,0.004364094262511235,0.06921979374958945,0.059599811046304074,0.07111396485816697,0.5543469949108462
9530,0.08128074571315436,0.8896144773491406,0.8835282689267596,0.6669167375562942,0.06086136305585308,0.007233791976823713,0.03765355081912469,0.002965101184501991,0.050111784084076794,-0.9543056602339004,0.10442075575688442,0.6164613233449973
9531,0.49146027084080474,0.6532283074777135,0.25929253910906735,0.280722464316008,0.009758812208139992,0.038795002771931396,0.20896551806782052,0.0020478242490985506,0.06683055316639508,0.6140497798712272,0.18674006002747778,0.943167279735278
9532,0.20495902013928813,0.8931902633691146,0.45181752875063963,0.3187384763353289,5.32316128945628e-5,0.21128946595176223,0.08262538792558849,0.0026885642961537483,0.08481291783851193,0.16326256780448367,0.02045690014835524,0.7765592746453329
9533,0.38819913370789916,0.32731254307861024,0.5746149814265722,0.5057759805621215,0.007252912133588356,0.2382054129801591,0.1072493656769609,0.00687591497255574,0.03143561715773885,0.4886506984693162,0.18156759588406238,0.9516564832502418
9534,0.2588447454984558,0.3428386383736914,0.8508663290864983,0.2929661778199076,0.07014831649311337,0.10026367907642952,0.08136353687308764,0.00660580742319835,0.022129919875561274,-0.7873350706535325,0.07286693765886967,0.43577561112895175
9535,0.21947037835204494,0.009328836642744759,0.007856796507605877,0.40669410347722434,0.05163182846406014,0.0017897945212819806,0.14900838330426616,0.004671769798911145,0.06752548955357152,-0.6599527320427652,0.15807489903160188,0.4856531104668465
9536,0.3360283439990323,0.9609565037390867,0.38589782829313685,0.6055734481492222,0.0855918493054738,0.13794970426643716,0.23651191072654795,4.1573678019398096e-5,0.07580283101307093,0.05577738044634595,0.24490447780868804,0.8067504050908934
9537,0.07982221229939103,0.8660233533062226,0.3638138031997684,0.7472511851029333,0.08879269659806605,0.08048917095635376,0.19728551820044174,0.0023335146034751666,0.0940111235284382,0.9867030267876615,0.08603028179072658,0.4829899290361588
9538,0.4099524425000244,0.6300786513181063,0.9598293192850205,0.8792897723740841,0.03143853082052621,0.04738450558683042,0.093241574510547,0.004752607075569093,0.05655309529948393,-0.7018446409144357,0.15492765098764683,0.6978972943706947
9539,0.32963900349240144,0.6937423018709868,0.4747378353142947,0.7310323962236116,0.09384636379952348,0.23265544267119004,0.24282810720137799,0.00047943564461643207,0.0783445108401392,-0.6000435929025371,0.056354857938405604,0.5693842267667493
9540,0.037087421494656936,0.4262347658417733,0.803577894299821,0.31044185736545704,0.02093535443139813,0.16095928643527035,0.14259258124734128,0.009522102575873435,0.006689931219871827,-0.9856856060536389,0.14777046725866982,0.6542402396305587
9541,0.3475610972091097,0.6311713491362667,0.4729600330513753,0.8156608284431313,0.02352560298758041,0.22652399581525806,0.19456658176638705,0.00806197272177233,0.07178637388879987,-0.8314681374934744,0.04538410929154698,0.5106172202449056
9542,0.0903679448782063,0.11089410338650617,0.7876176830643246,0.21062319867226423,0.013478418703749285,0.245856216509875,0.19134260550649274,0.004902812183867722,0.010198729375395676,0.18236664487053944,0.12376673827390845,0.411371109007073
9543,0.37906961630643377,0.677123745460645,0.21259206520435858,0.4673293087659618,0.013299997809581918,0.0683963751934416,0.21625775554252177,0.008051208613479632,0.01544032615350337,0.48320066654582017,0.1269854311220696,0.41366259441911474
9544,0.275687812804891,0.7846431612551237,0.792674996533358,0.7324258533494931,0.040328673840591196,0.019385085595579714,0.18456700557033892,0.0017655603800138067,0.07990827295674044,-0.4202411919989152,0.1912224643531365,0.5557328457845885
9545,0.0036907683795198236,0.05083522315430753,0.5059887703609924,0.9492991115494418,0.05485193440489377,0.0720954665599051,0.17196713265137975,0.0002749723975035401,0.023965749969300683,-0.05002007784238638,0.19426702611290605,0.6446111607661427
9546,0.05090417590523964,0.25205158489397195,0.5932094883531178,0.8311592617635531,0.049609040180930666,0.09784169215338927,0.03963626696389389,0.0005914965243808904,0.06489736593405686,0.7832454207057034,0.10868682954245794,0.5339114939337515
9547,0.4930668327437921,0.3740421580603236,0.4251880338334224,0.5587532812310221,0.02142125839656716,0.1655403731254936,0.1167935523043118,0.009056278958123685,0.0867487365957726,0.805438021724584,0.17990966462192803,0.7655927292209774
9548,0.16084243431541448,0.22131858804899224,0.24463380005866303,0.9346154504580158,0.05619456134413811,0.002010889769411686,0.1083356404019155,0.006450371707931627,0.06605796262267041,0.2769502938158763,0.1085705506758106,0.9624995400705505
9549,0.37034112048125606,0.4981177855990103,0.002152162570148679,0.37887532037902955,0.00845302328696104,0.021569994094870523,0.1829817350552105,0.005540930039566644,0.032926693793023654,-0.22196942876350434,0.16459454497517875,0.4858253349833776
9550,0.07299151079914033,0.8245814755078259,0.6893462320426802,0.08350032681905793,0.001688996935859831,0.0021644427917615282,0.06810458572123221,0.007786839531711148,0.052957062828898054,-0.3077998101471904,0.03006953879956719,0.460366718531106
9551,0.08810972387741192,0.3366939136307726,0.4960863710313695,0.6673238208214891,0.06147343750564887,0.08781717313924049,0.15083579934838698,0.0034716598694841967,0.01759794134808111,-0.5618599270220687,0.10751166074135442,0.4924632675944494
9552,0.033563304459755174,0.2949781060991523,0.40126680541850485,0.9713051863597781,0.06150647205590468,0.03504247467576649,0.0186657536704094,0.004867595566837572,0.08922110771179315,-0.718242630341549,0.01012509225700967,0.40213175974304505
9553,0.08851766210175786,0.18845196033861433,0.325529966604168,0.5934146264163384,0.09662955276820834,0.1559428244046822,0.19145182085024792,0.009545331484014718,0.08694545429846338,-0.8566031836471877,0.21451594313728575,0.7374755455745405
9554,0.17719838483567543,0.02770622572792544,0.4128786311082893,0.24567880879418766,0.04126389480556991,0.11444237383647306,0.11326669574287913,0.0028194928884494965,0.03618638534146941,0.43039750148954803,0.025926494829977244,0.6702025537657402
9555,0.17919189119109377,0.8351127191701451,0.6718875701639516,0.498408458521497,0.0235663841516628,0.06137747319944061,0.11315563983484718,0.00010036516951105171,0.06794949289846222,0.07272576201552106,0.05931077672249119,0.6631327774628364
9556,0.2983664989309432,0.036509768328735134,0.5069196075889011,0.43701844531964146,0.07368895191230555,0.08591222816436658,0.04902575296616098,0.007000797356635028,0.023680976024466737,0.7100817689244683,0.24403106937340052,0.4550349824201214
9557,0.1620735406429165,0.8708552673951021,0.23678896304092562,0.9249129291102366,0.07642129148016802,0.22238945922152925,0.20350112720374322,0.006227300020600415,0.06071191350523204,-0.006718540705422438,0.17999781208609347,0.6141290261249787
9558,0.17753740904767476,0.9014167442774839,0.42877883874555256,0.6842791894497544,0.07525452460441495,0.22507313263222015,0.021482197568061016,0.002603245210201332,0.07439658719634738,0.36969172586453247,0.0176927421641175,0.46919576099878446
9559,0.41983263401049414,0.2904208968030284,0.12390167569857156,0.44274760403996516,0.08165269504021305,0.21268526463971318,0.14400271143034746,0.004534995184049434,0.040908032410364156,0.530534162801495,0.016790005159929903,0.9408864226568456
9560,0.18722434083045514,0.9571329401137321,0.8353678038665074,0.7128543658234505,0.0270430908097856,0.20575206349457814,0.03254967680453163,0.008578749281672604,0.0939090812855673,-0.3132640895643526,0.028110841104403414,0.7330566082406331
9561,0.1516472106292218,0.8336582527231402,0.6231860823490684,0.23844404031190322,0.08360786995638197,0.13362162593443686,0.0019894564242217104,0.007255971468306468,0.043051111059654465,-0.5859558741475546,0.1609704835129041,0.4361995595426211
9562,0.16346893756947425,0.981115148578284,0.8089937109595433,0.3124679035943881,0.019292816030922116,0.21323278637733414,0.12874524713459268,0.005183940629701113,0.04957204634546441,-0.7383431433775101,0.0951547977822874,0.7225119427445508
9563,0.12025168755142429,0.7282527919476321,0.03186422839266419,0.8446920159623647,0.014063772169677625,0.05363536423695651,0.24845806581106078,0.008466838897021454,0.04074110484219558,-0.2736034518615915,0.06183682599438722,0.40271565902008155
9564,0.0019782931762358934,0.7910280383098702,0.4390807473305327,0.9848436246280325,0.052619212516963554,0.13455856265132193,0.12727103567514506,0.006566524873052163,0.026623445191147257,0.513108155340404,0.2219069292053456,0.41065223494409103
9565,0.23057460236207894,0.8085155958091021,0.009025726050906149,0.9595947879446771,0.008680980788105355,0.08078980110698591,0.11076274007742808,0.007131514219577282,0.045925334201275654,-0.8758869860956453,0.10887755515375805,0.6719884515920376
9566,0.36672664847556324,0.3451467654523189,0.6735682951872636,0.7664479285347328,0.04262534299978072,0.08755584818300657,0.2152063066001125,0.0037855533437051252,0.027798084039748067,-0.747904583984382,0.11258639312813733,0.9262346893579897
9567,0.36018548689976176,0.6146532661946535,0.6306225255665241,0.2712320754282095,0.04774104758455187,0.20513980793647887,0.12963761795727452,0.005432084379950912,0.06888060062107186,0.12610829802858192,0.09267797351940311,0.7216464733734487
9568,0.14734106878310088,0.1535166113789594,0.14671818149770208,0.04547724480392332,0.04282993754186131,0.2421279344346733,0.006954246654967943,0.007196809085633462,0.0955552058124437,0.06376940276692578,0.18122743937085226,0.9135550963404276
9569,0.13564867095974115,0.4214769067780777,0.6475462772142498,0.9144291859069179,0.027963962586302866,0.06831422767747196,0.2063786827246959,0.008878988687116535,0.09468408124909272,0.9959074301349302,0.13164637127280734,0.8896913897205854
9570,0.002573781248517804,0.25011657743356597,0.49396722125486925,0.13006647324223852,0.01679314683761822,0.24319776001873922,0.186801824934611,0.00943765142886117,0.024544787825723013,-0.6821625701389427,0.10244943712131478,0.4219654197458314
9571,0.33741936024196756,0.7178639949712653,0.69067892846109,0.9028799948325661,0.09876798148756855,0.11381443536418694,0.07350447806090181,0.006074283779739103,0.012460903169911604,0.4119191378401328,0.1590151434297419,0.590056149326704
9572,0.2918680541671388,0.6274492431226236,0.5090561550353528,0.9093066006761734,0.04994519738094904,0.12725168662215883,0.20308266460077368,0.0023896333138630132,0.03984031947340302,0.9581224154480938,0.0526442548607097,0.4226288616513062
9573,0.45566585270288934,0.08792451124836362,0.6047105011071475,0.7538521331188058,0.09125380030208471,0.07776535412341631,0.003737807682728727,0.008893624472554101,0.06386054778020667,-0.835887695817498,0.11383212660219474,0.9346576479923212
9574,0.3558599638785962,0.3616328154882297,0.0005457419880526556,0.0021119209014546013,0.07268446244760528,0.24537493307746755,0.2194776390420757,0.007863637507052459,0.052799743404157544,-0.6751060201302742,0.23121778160736947,0.7343454367445426
9575,0.2650543443622932,0.3522501243951261,0.3786834824138714,0.8391192221773974,0.05509219756887419,0.04526096167879749,0.12501202446705623,0.0050281327142227975,0.014385107104828036,-0.7242006999276214,0.16611427550852895,0.7899443138997937
9576,0.3072826445028313,0.24315700717598096,0.8936331945130319,0.10789334241422444,0.0909842053680193,0.12343908689420864,0.09086427992098207,0.0009183980346715423,0.004704453684782729,0.7473490826431743,0.012438513918019726,0.7944057834174019
