sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
21874,0.44465979101270325,0.14697963333921085,0.5831254093512448,0.9388192899644601,0.007226860645219319,0.10762905417013625,0.0687368978018521,0.0018115960388744063,0.0299098378912969,-0.9294558926025517,0.21729687652792992,0.4648600979436349
21875,0.17817069214493284,0.6590992725440303,0.5051918140787748,0.23001651619198699,0.018607666612952423,0.19968230568695094,0.01932972947101577,0.002915108423359593,0.028940416005242803,0.5281510787324406,0.007446930374722343,0.6901949036738693
21876,0.428978520632283,0.2496863240201689,0.09400024351207259,0.5804364680860372,0.04713649642859087,0.14129124337067767,0.22647981070199819,3.818380086125814e-5,0.08642936038078981,-0.8776453928553205,0.1648541368592288,0.643656076742217
21877,0.38530251980458957,0.5895063546086831,0.6258791188372017,0.702167169639523,0.07601504413416642,0.22869882052379506,0.0825097172087399,4.3357072280673565e-5,0.05346417206248234,-0.23444349844249068,0.14881705836979756,0.5689478793552849
21878,0.3045594782263354,0.04623670607054654,0.5948733594497112,0.002236726799392672,0.025214498739653042,0.23180850649701154,0.1649425685517936,0.0039494891221881915,0.03238076898210739,0.6942990181147681,0.06610901060304374,0.7064891583265429
21879,0.47694636542851576,0.5664405622565308,0.20999102005748022,0.6231335189202292,0.0010364843031905628,0.20127065355144855,0.11643346522119577,0.002874946968171974,0.05694422205175719,0.05323437837412581,0.10766361585980015,0.9482304448870973
21880,0.2669678401275104,0.9999247897991618,0.03269456604467015,0.08670444836379289,0.09396117721329357,0.02790919996059875,0.033730171983962255,0.004015133785702702,0.02957438563988343,0.2997944367905976,0.006312298118156583,0.5167740732311749
21881,0.4711470056257563,0.9263799215546413,0.5868577407304106,0.8039609543951265,0.05492884292962798,0.0726106873467456,0.21169478150468418,0.007550630333194485,0.043607181117145205,0.4622840727405042,0.09429632191696163,0.594908629922969
21882,0.016384755328913137,0.27008693392041333,0.6693932811774348,0.39219280942462953,0.01334686090936446,0.15704770512356933,0.04317188704844144,0.0010325309214801114,0.08157208919780508,-0.22601419295438552,0.0969639302308112,0.41821225937320405
21883,0.08303533405952632,0.5844897675186854,0.5328115303483903,0.045921720770055095,0.052425922316312705,0.18737967461389768,0.20280870513162708,0.007752964802362206,0.09149413727676164,-0.24301642520298672,0.056286737141509405,0.9197670546397682
21884,0.36127490187141026,0.09746535720487928,0.9871265781952175,0.1296169429480765,0.056041231134021076,0.1528512622179279,0.2208596432666804,0.007307355658341324,0.09380542281293885,0.06420450333324879,0.14091701820520447,0.5735774459360967
21885,0.21973935944313808,0.3422641638007042,0.33990350773347533,0.05054651305751077,0.07960536772500137,0.23407701370645265,0.09609389573334683,0.006890684891283701,0.06566753614887381,0.9155663842897057,0.20168648032977463,0.8528089501480993
21886,0.35562764709888267,0.026118507805735165,0.7002033784098367,0.707587220430352,0.09956888791642826,0.22806092547865162,0.10231036710366946,0.0020841291562069117,0.048405943723850486,-0.39818437142790253,0.0833163236948269,0.9722731053087856
21887,0.04737934711501067,0.06182563210803714,0.42868413355749274,0.5272323497568339,0.037505263450045616,0.1384159553589569,0.1261598968913815,0.004835976216530009,0.04429759411672768,0.3658910413046066,0.2053152048411101,0.4907151354233088
21888,0.15394269487205642,0.3250320630644898,0.0680656695165134,0.04213229306253555,0.0690653717353757,0.05417961584555371,0.10856360162443575,0.0041883173548645704,0.09184770617373839,-0.15739460758293622,0.19240163295257975,0.6930574493289215
21889,0.1837154503548652,0.6796197138494281,0.543759360415091,0.9151682279704941,0.06311387994870703,0.22105544915247463,0.2304640405123826,0.00024474534538676356,0.08803927538829875,-0.2881077173179478,0.023173033283114035,0.671760957711773
21890,0.12885032309065358,0.6776465915795715,0.7951829425770974,0.1812665074599151,0.02137399019227442,0.1399995463658211,0.10425249934327172,0.004501962032739356,0.0669999836745014,0.9635515590993564,0.08807581395310404,0.7383156633274213
21891,0.4045402671311929,0.23706698904549073,0.06394639312202074,0.7248184024463166,0.09384154577169636,0.1542312422360169,0.12436306564014687,0.007891332910007171,0.0032741498768842983,-0.43612175975042045,0.21146044396801064,0.5218725449014063
21892,0.4110476377093732,0.4690911316148747,0.7797943439965715,0.9213331425056007,0.0005823280273025333,0.17103752823372384,0.19534785401100432,0.0027494231429415704,0.06434671529510515,-0.6118824938008263,0.007915928435275785,0.7007168398758179
21893,0.17658954697006565,0.7840303015735309,0.15826299006800015,0.5780976591760852,0.058592995426897415,0.22996289176338208,0.009823397351443205,0.001834087972521247,0.060798276160905364,-0.9013842361134825,0.16445240436626316,0.6874341120373377
21894,0.4426246129369747,0.2244051685902669,0.7593102176640298,0.032493226552594456,0.07894151975823725,0.04754049164394195,0.23061202787371862,0.001096596133203844,0.035375297354463535,-0.4963533229787901,0.1139086892377784,0.7363261387048672
21895,0.2875557203644212,0.5346506996488751,0.6409590243516703,0.6505777244024561,0.014371951198389316,0.08785240775880214,0.16067907167950565,0.00027424558547073765,4.02642631355053e-6,-0.8020721322175594,0.06565221398845801,0.6827345612737222
21896,0.049716505219789354,0.2439210256546481,0.6380591370233267,0.10183490546229405,0.07488564254025773,0.21220759187366245,0.052946039237588706,0.0037772226209427592,0.035039243210056165,0.700645349624867,0.20545070996378878,0.661138278055279
21897,0.13592690765132245,0.27319959235331875,0.5638302862724566,0.1054718605061406,0.08596079833664441,0.2424693622416548,0.05382905514512481,0.0021787186127273546,0.09872628147155534,-0.4482453455474583,0.01271043540610955,0.6541261052049516
21898,0.1769420990573913,0.8342951576673682,0.7407645378990939,0.3873818686908365,0.0345733683818947,0.02503456973163911,0.22222173286223953,0.0047009559671162965,0.006159819298291821,-0.5127704110891644,0.07178782963151209,0.5388347311757351
21899,0.3171463597399592,0.3535099598937176,0.9166309049392417,0.015478459071141792,0.07680034761167026,0.010219869523928228,0.09955432680093215,0.007256664132019867,0.015865006553009355,-0.87250850190232,0.21893882058906708,0.46360589745155917
21900,0.3323698071920363,0.2094281647602877,0.3329915392181497,0.20092397383016783,0.024475266185121324,0.0484674378439234,0.2322575403635943,0.0018056936014774901,0.014523290001412443,-0.29574573646915714,0.020762676746893534,0.5911452896103926
21901,0.20976636584964414,0.9009456549916195,0.06246657496192571,0.4097910413092534,0.051871611996536185,0.07524935263743925,0.13579252756633867,0.007627331847716153,0.06129300121897552,0.562041392582602,0.06484475212370505,0.4992562616109622
21902,0.3917438798401483,0.5244547976814302,0.7920420273218688,0.9851697831489948,0.0309603460451443,0.10789600492388521,0.18951618119300542,0.006057801184723181,0.09263123546280325,0.9795968132754096,0.1340996009428603,0.6939877293616301
21903,0.2836804439204652,0.43623914584479073,0.45842724910890714,0.25072756730425705,0.03724475625711478,0.024377182554428348,0.17281127565251542,0.0022644961920118838,0.08326554287112897,-0.5148890771591264,0.11828301224467634,0.45168921612100066
21904,0.10627516218344255,0.6109309774598233,0.7659369455133217,0.9762143678439548,0.013856185438488367,0.1213134021843838,0.2411976813632638,0.0044803670191678495,0.027442012024160713,0.33875847156638184,0.1584493838662603,0.6162481289225279
21905,0.2512282359178525,0.34037511259020575,0.6060319035837273,0.728238592206919,0.046559328950964075,0.22036614232049678,0.24978284705139414,0.005290475305311001,0.08521941247345752,-0.031202262070819886,0.17894362593426286,0.44331164825558034
21906,0.1547410990817016,0.2860121020436123,0.33035657865865564,0.29768904782852074,0.0989837569467772,0.13129354350059858,0.09103538730792286,0.008448982935439745,0.06874427851886875,0.21609609116563755,0.026494405554343316,0.47253103737161517
21907,0.29856056466678144,0.7487936430202544,0.8803047065479449,0.2589247769440001,0.00411252597110478,0.1503031945622543,0.11543904152108057,0.0005800600557465843,0.023922530594203628,-0.846288747408408,0.0720024719384984,0.44364143109504334
21908,0.006613250646514926,0.6058795809401747,0.794238525663042,0.790547285044399,0.04913413100740506,0.09217459963610174,0.08224455885541179,0.004915288007394597,0.07241142701206553,0.6150111176036097,0.09109319056699966,0.5866860447505275
21909,0.08758265340198167,0.08004596932883382,0.7715796946521256,0.8391435468423089,0.02922492549973671,0.12360517559746569,0.1276846287448266,0.00684758942905985,0.07211309835086373,-0.27327251933704944,0.10379476049799871,0.9244349157764477
21910,0.10168261377244045,0.5671133546232788,0.3658542107952876,0.31834115757792963,0.06317752896723132,0.006496261348930066,0.17621302509615583,0.005999987062683414,0.0790144690722137,0.14174014905759758,0.01958498100153472,0.5161463243810572
21911,0.29589481669215056,0.545635589108833,0.36758819521463093,0.06227687453938406,0.03640777284607128,0.23282294979391485,0.03350468450751949,0.0024247352097417074,0.0932404441296699,-0.5632887454235946,0.11583219895253404,0.41078320427016574
21912,0.13736923710793503,0.0988418069655954,0.7529286465652704,0.18936946567708474,0.06530679982541061,0.21922543430439126,0.23430630035016842,0.00890950371242333,0.010476713255744627,-0.68160795227582,0.07135052584574116,0.8497501752617709
21913,0.2766292957586746,0.7249553156843509,0.21761079124051122,0.18053885299515182,0.04847410157988286,0.2254863145690049,0.18460944863018644,0.004106939383702062,0.09987866329050997,-0.5984715619926306,0.22490222097985965,0.9914936209902604
21914,0.04694975146020684,0.09930603574765537,0.30916814780722585,0.49976417495216563,0.06570936117627993,0.0702782643975102,0.21063749930299674,0.009600011791752069,0.01899967332932859,-0.2409682662324718,0.14302023382395435,0.5698429686183323
21915,0.1055296267397111,0.9054494058650084,0.2891066258876746,0.574680102138647,0.0359512167735573,0.008780627421403554,0.24578687952569414,0.0046408721519017385,0.012585078687993804,-0.7989407504258343,0.18543475654592304,0.4764942768031245
21916,0.48619898379009907,0.2767428606795631,0.9600814071143503,0.9330200645910637,0.0899094102532519,0.19242366570500405,0.04577227805486815,0.004802719862534484,0.062137249640852626,0.3489532317423303,0.17632198069612962,0.41165911326454196
21917,0.21917760124598862,0.9737091627308653,0.5369180394802908,0.3998165487772716,0.018906271397737526,0.1738055263482113,0.09893079022829362,0.008793431568003433,0.0069747420300958545,-0.08924258303402388,0.11672496766569343,0.7497844664701032
21918,0.473983315954251,0.7995791300187708,0.5674520571733689,0.860853001291457,0.001648165044408775,0.00407046877278446,0.16911326931326334,0.0013417711229375712,0.004856113476505007,0.5934432422966325,0.15438246075329282,0.88131616153093
21919,0.21010384515715838,0.9431196468073281,0.08783063791261864,0.6941813642954792,0.0965996690083475,0.12661446766642762,0.2218899371593357,0.0002738860451667118,0.017649619563204835,-0.47171557844034195,0.21356667241692492,0.8703695332441355
21920,0.4921130708949742,0.16689830226860863,0.3574843486131968,0.8895363761028842,0.02844802190363074,0.06781007331123429,0.13897743308758978,0.009655610775923617,0.007332583379036188,0.12090371465560246,0.09578128315769682,0.41432814273263036
21921,0.2866696913738331,0.42487027506317604,0.961954849266207,0.14347225749581421,0.05612706875180935,0.14945141238018478,0.14593238101300407,0.003262962886615606,0.09457569824322253,0.957605603458163,0.08036808378018005,0.9891472158219212
21922,0.21638135074761214,0.117330197496296,0.6373244741183639,0.5333962655495942,0.0916622434453625,0.027694446902281768,0.23268134042726354,0.00782071859169423,0.08059086005478693,-0.7949933884183455,0.05914833303716815,0.8932576296092224
21923,0.14166951301189976,0.20815061448010252,0.005846276529875902,0.24340659776616302,0.044183839134105146,0.10249649172856123,0.13112239510855364,0.00666291958373096,0.04308249837157487,0.38247806448708266,0.17367260912809296,0.8745936864745836
21924,0.43372295751340395,0.41808474137508606,0.7993173951874857,0.8168192182749342,0.054531348784555324,0.247735900660878,0.20797390172609503,0.0033820836697235086,0.05784052461124289,0.8391515799306724,0.09580677833637585,0.7839232044835611
21925,0.08489384347445719,0.5121046054571388,0.5942006989847387,0.9871378305723207,0.03259540811937977,0.23062579658483445,0.19816986975884082,0.00584003657964792,0.004752394907776399,-0.6144088589834125,0.08568676969096467,0.6888238970858025
21926,0.22616992340669986,0.5781163064215048,0.6808127900082221,0.48787053299254474,0.09705674252253538,0.10160570344084846,0.13958176531464375,0.00047101762863461415,0.074810824696456,0.39640875753056726,0.06721530343638255,0.5043987449416306
21927,0.2900708834571027,0.9175360785012128,0.5218935599843715,0.3692709107896221,0.016268606401429082,0.19556469593748171,0.24550482296917042,0.009224767217104794,0.026307513083335426,0.7318029016775525,0.03408783247579225,0.43860737427554475
21928,0.19731482191254965,0.8991941674065488,0.0663546786306371,0.4694744225176142,0.06465485530478454,0.014403159844952216,0.11372690475722713,0.0001960134105519314,0.03216012306803492,0.9094727170476871,0.09443072362979595,0.570751714192294
21929,0.23979415425159545,0.5161709080083761,0.8915968363135451,0.9581817647158468,0.018454929547091724,0.010293990816690761,0.04557804437258247,0.0028143970658512873,0.0970750366894543,0.3367188225708986,0.03271406837151677,0.7888096522507095
21930,0.25008706947883064,0.4279834299644063,0.4212402361050731,0.38222806173145496,0.07479664179527175,0.23213094055222677,0.10188353595824269,0.00904513382448375,0.041968892796546496,-0.3769768996043197,0.13140144681424024,0.47923399763706764
21931,0.22433372988765632,0.1653100964783966,0.14754024414782518,0.9714632494680321,0.0540561875566044,0.018469416839390785,0.10821220846875058,0.009372396673983603,0.020043489119184004,0.0028706746504176817,0.08547061741796409,0.5625795099288815
21932,0.0852095909155972,0.9327027091541267,0.310541943827243,0.41894929734727,0.05838755560764633,0.06801967857375978,0.2028971659647501,0.002247513735071971,0.07719402934838182,-0.0298141362696841,0.052667575184341314,0.6012148474064662
21933,0.2923941100386094,0.7630672294659996,0.9079432845112297,0.0940504105757313,0.0019349541732771203,0.10473285707540829,0.229641885778125,0.00988662769211796,0.04321902591891677,-0.9054556055108474,0.2423014251754471,0.641540613884248
