sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
3429,0.3944256931242564,0.9731425447944262,0.48824864205896945,0.27215612960564967,0.08519578555832072,0.1992576098085887,0.07877878085907714,0.005748621850666133,0.03756602620979695,-0.6789728867193714,0.24051327961409613,0.9108670855893712
3430,0.32000160469736194,0.02822751405945047,0.08768332800630926,0.3423725714498784,0.03660378787982546,0.05142598508038413,0.21288071868356528,0.0037411981547904745,0.022962662854593124,0.3600403018313776,0.07412830665194498,0.658742836744197
3431,0.1409529159250126,0.28977172622654884,0.46949212713090877,0.6042495908946771,0.02602391805664242,0.0031449450654174225,0.11404063523875164,0.007879230438351429,0.0259401585796827,0.09928285573238949,0.07706631084202341,0.795447632340091
3432,0.34055977851015273,0.2523882123156675,0.7280487101678333,0.6936892234149363,0.07698626918039808,0.0309906546365039,0.18927063276240272,0.006529077766773448,0.09815598216070878,-0.4254267515864868,0.19526160039242965,0.9213406428812385
3433,0.10834000240442343,0.8420496620744999,0.06378496356909007,0.9044552443248959,0.0285788305145892,0.18947435297973486,0.09774265025442629,0.005833972907397678,0.018356124578974713,0.3114052090684676,0.05906322772238891,0.567238962083723
3434,0.24416338958625378,0.38902775157755415,0.8159354967323997,0.02401067477531382,0.08631106404166931,0.11922733389022927,0.08641270422752094,0.009210417028915034,0.06658543228696799,0.8031529628164111,0.08990551670385144,0.7831985675031714
3435,0.1967597848067594,0.010467659280419902,0.7118554692164322,0.2558585781193805,0.047872153562527574,0.012326198680305692,0.15689561757992354,0.0010625914531063063,0.08240346993242319,0.22925386448834617,0.1539090823447626,0.4882494233398188
3436,0.18803827618989463,0.9514560753841877,0.2906225607100841,0.6239996985937306,0.05177707248113061,0.016177607592611453,0.19687884226117922,0.0005297303620364885,0.05659985226499148,-0.4314494659559809,0.17311990885653733,0.5912167013526294
3437,0.42085707817812906,0.26595886176628547,0.5070866653482301,0.5683882730923915,0.08935150665745478,0.02155103414885976,0.15431884679227634,0.009678644522297278,0.06832049314167135,-0.9936339452763889,0.05690822223705327,0.5859163433581658
3438,0.45132516667197353,0.10022295404694222,0.7579662129660303,0.875985934105156,0.08277731972153013,0.07155082346234672,0.007646242908032509,0.005910757891988912,0.05966286236367954,-0.9968001816711409,0.09687060103484901,0.5265325787028176
3439,0.11174558886411452,0.6424385528291091,0.49662065059937816,0.9547669452003504,0.03600065471861552,0.04815067848011022,0.06050044513005257,0.0036037009297180274,0.06965789174256792,-0.6602169489035532,0.08563850654732777,0.808747121476151
3440,0.1319993435297385,0.6043526306836803,0.39990267419101444,0.5628490531805912,0.06584653583652682,0.2126310302025285,0.12705474502818537,0.008924346788673298,0.09174354525854515,-0.696640761523498,0.11842393584607037,0.6770655975419859
3441,0.32749143516587115,0.860320372272638,0.7254457549481572,0.24154715427897028,0.08984522150255017,0.06326680602490194,0.0735988082417162,0.0038458135970193255,0.030508967973234238,0.2840974992671512,0.09066798016953656,0.40693406688557815
3442,0.06045812045740333,0.5884124851967879,0.38723948835535815,0.6799328943934856,0.07568743882693763,0.22008231208584655,0.2147501825988202,0.0007169152114003733,0.004551595596470537,0.9191603687143057,0.15472618112109002,0.8545876187939052
3443,0.10257218270553245,0.5671948717058205,0.8102166927486237,0.2515320562919555,0.014364019524443548,0.009470100814715766,0.019947370655552174,0.008767289073386562,0.033528881782854555,-0.9160865416211337,0.04826675977311338,0.5808170583165464
3444,0.3496223835079709,0.9016393912065376,0.011348274573977482,0.03558331469616289,0.07556688105592449,0.10958919513338261,0.24217993136367724,0.005757816021302174,0.040003626204604986,0.3589681260752262,0.1692004835239566,0.55246799142054
3445,0.28735454399405047,0.556497200430904,0.2210015921322624,0.9435733930902247,0.07427369900387987,0.06405074006354397,0.11867310915259137,0.00954810721626084,0.06699006227608287,-0.839406850099234,0.1794177563225135,0.9284827565823307
3446,0.15098890166284604,0.39465527294578984,0.9461610700856963,0.9491232217988189,0.05966374576101682,0.03607620594198788,0.1912443670103696,0.0014251326478459717,0.09429877998157572,-0.5078574992624408,0.0672124603886627,0.7216163877261712
3447,0.4742642226596947,0.5252538935720763,0.3853685673478042,0.4331216562052823,0.0023320927958229505,0.20318456969030732,0.09441364890350874,0.0019045883651404997,0.059554643791575296,0.013751386704933921,0.15318869046450487,0.6694606478734781
3448,0.3362410115522655,0.7695335090471818,0.31133792248931513,0.38580623907188577,0.006817867802152294,0.10573224959768215,0.015910373227486674,0.004769148369697816,0.05980316803759485,-0.2793294985909124,0.2495269112707428,0.42970461657093006
3449,0.1839009798707283,0.651866434706556,0.7506222386736955,0.8027077996342356,0.03525134772847733,0.05020412916271802,0.233734638202714,0.001962135217886277,0.061110369733945236,0.6630823992506383,0.07816573292154018,0.9988094234473275
3450,0.21806304435813065,0.2649255541404663,0.5732846315090986,0.938894933207724,0.05367309217744914,0.1616468856439748,0.09075530766747901,0.004527201170809182,0.093864916065873,0.3208615409548321,0.23776919346429023,0.9140663653959579
3451,0.267430279429417,0.8908210214676655,0.16617170482328747,0.43002411517125627,0.01067626393246416,0.22467349257988742,0.09814109520579738,0.0028700067770720443,0.0015542513657035113,0.6029883394807902,0.025008376692372176,0.6477907020809166
3452,0.04346591804515172,0.9654195255070079,0.3975518811812041,0.14662339503159916,0.03987188296308818,0.011967865430797519,0.21050180307651936,0.004455626151368109,0.06129640158077673,-0.3908966372237588,0.002023954519724507,0.5636333758394422
3453,0.2720809486261143,0.8832302346421574,0.8383783580263818,0.5399469562841728,0.022311887481345764,0.16791737640240306,0.17789273780244674,0.0036704725813919287,0.024642891148147904,-0.21053277579150798,0.007256274664136233,0.6653017652689259
3454,0.1455057424028248,0.614034475858837,0.3188772554814429,0.5415399954150101,0.0760845123633812,0.15706317956407395,0.025465219943806516,0.00063343298996366,0.09210360420988638,-0.468816562362666,0.0494693949110686,0.973754101245996
3455,0.11412240693606031,0.27575887771734464,0.26567396339304683,0.4883606270816681,0.017386713627821244,0.004697617447168421,0.10794036969778516,0.007651799014147139,0.03171335603493119,0.6858832900054488,0.07635362172468976,0.5448891768859487
3456,0.11426463160649201,0.4557600363287931,0.005269553418678559,0.7333272718425934,0.037754770765866974,0.1253095018837269,0.23849689734260993,0.007402497759998648,0.00821627813546604,0.3742820599948282,0.18620902593063887,0.9441206425991306
3457,0.1127384908059157,0.14183670676972004,0.16178486712843484,0.735251488396781,0.006762830857666227,0.24247187644022614,0.19240630048630852,0.0024821783242545297,0.004395255155198288,0.084929279715807,0.20478489974973,0.6195301451718052
3458,0.2564584542054965,0.16980898675715253,0.1657780518916776,0.36439670958325826,0.027945511078688947,0.08849875744982666,0.04218986824718633,0.0076107948382086255,0.06788291561408294,-0.7093891427491623,0.17214088269046526,0.4046808054924192
3459,0.4694641932509853,0.10387550792866737,0.9687204446465648,0.3483569524797394,0.05736222561887805,0.02840191007943941,0.03442433847725952,0.0021887366514873738,0.07077492987946671,0.2901642165189524,0.09344776047171974,0.49486870361209173
3460,0.04533235779752658,0.6886283380649372,0.42623675139290174,0.6156954665578125,0.06778029549507664,0.1116770498428879,0.050037574034111236,0.0035334199512698575,0.08382242496921596,-0.8162425830147827,0.11749723659193399,0.9178110770053592
3461,0.2816967484670965,0.4315339496470406,0.5409473607804738,0.5108262243777826,0.09957756850385117,0.19185949379848158,0.08211878142029581,0.003852386847443268,0.010168303924335048,0.6069611981431138,0.22909555636118792,0.4304797590768368
3462,0.2538220814503518,0.4133994494793108,0.1633966744339953,0.388529866735753,0.09007171251046753,0.1811639253339507,0.14526809300140572,0.004711864223163809,0.031479563741572215,-0.7042032285241882,0.09991377334161783,0.46519914686383934
3463,0.2170547468585478,0.04515108307446929,0.4830354108750821,0.5760614830569218,0.07519602410207483,0.06339916397596192,0.18404637505959895,0.008294227444099507,0.054067836838852995,-0.2615112991120485,0.1389361752431659,0.6929891882404011
3464,0.011343679855181582,0.7501465260888608,0.06909461405114029,0.10701665711777174,0.06037689450538802,0.1775759017293407,0.0077125863153682415,0.003193261784055097,0.030749939880777774,-0.23500304831133845,0.01846769542688401,0.7390085516369127
3465,0.3238944655166526,0.6068025871937518,0.408626840884653,0.7402366867261742,0.04429699199457662,0.13053464478295237,0.11666284630482705,0.0002639304537840567,0.002886648267886713,-0.6683453212240678,0.1796025535997403,0.4853894460915184
3466,0.14396758339485957,0.20560910704053387,0.6590407900316514,0.609044302936744,0.0035596947313115985,0.11117762001055388,0.004282365207088201,0.008870789183492682,0.02719323549812649,-0.13715658289302468,0.07531682719333799,0.8426276440618735
3467,0.16634240373485917,0.23754074474664683,0.014283985798354807,0.5168225650344173,0.015226294274214503,0.022664308365974016,0.10323702660048867,0.009732284769131875,0.0053177921351146165,-0.018544968677555174,0.14782136899428955,0.7878581824362392
3468,0.38542447530794394,0.9823674655399733,0.32461475011687796,0.18806293905541874,0.09938429091416294,0.03920458603267584,0.11455813081112962,0.0019093170240174592,0.021344014583451608,-0.004650458486415099,0.17179298477938024,0.8104704878880525
3469,0.20919100913203992,0.9503161616261203,0.34662423918800217,0.26561946069015985,0.07639571360499854,0.18278662306700583,0.1881332935533346,0.009936426417569926,0.05756382247391101,-0.5775790820481214,0.08941537758591649,0.5471515250438665
3470,0.45954090069655046,0.6482951966497756,0.9960965338549509,0.8316060896529749,0.034655301847527124,0.06377847103597624,0.08912539839735399,0.0037691689092190345,0.07367610471368397,-0.6202928335999289,0.1869767956196055,0.7995987611546029
3471,0.2250724781493767,0.841822371789236,0.6257704784381938,0.577887324584603,0.014431242014007348,0.19923013220840288,0.029699634608167602,0.009758949189481976,0.05311056393868646,0.4556232306316914,0.24934398745483782,0.8729780341226213
3472,0.299462400939166,0.6469071169765316,0.6154754664410069,0.31935759618679,0.056260504641735556,0.178041778039634,0.21099430952955622,0.004963821821071761,0.026960501763291574,-0.3381816253020322,0.2100930303905885,0.8945667829544708
3473,0.35643079975034425,0.9592968089062647,0.05227127515467782,0.7903052766225669,0.004395916810092656,0.04939119961979169,0.042796497920120295,0.005356956135078319,0.09859692431447992,0.09426382549602152,0.12036262412515868,0.6786990969766602
3474,0.04708308814548844,0.6588386485516449,0.0043248518097730665,0.04863816975853419,0.004362461842478575,0.02575580333008962,0.20864045148028662,0.008656607862332466,0.029553585457811435,0.739740738403933,0.10521586101062759,0.5414552678387038
3475,0.08971797620142387,0.3718795474230831,0.5042315665956041,0.5752108251448543,0.06150703985064426,0.03299940099004361,0.16246683580334956,0.006957682630670119,0.09474872891830538,-0.8826078059971872,0.1768007088214344,0.8431837312770818
3476,0.33935940607507475,0.37360902973584265,0.34916480134612177,0.7628883860070558,0.08214599665599824,0.24902565597460033,0.22723902832601908,0.0016045133057017928,0.026410423934909,-0.8772947005088172,0.08523813912725653,0.9518388076238966
3477,0.46689612788524165,0.834815392366343,0.373603581072203,0.6836532920599704,0.060431504903461934,0.20315994645796612,0.1400314692521827,0.0005485448806280507,0.05898689193065509,0.41560854562542415,0.10504301467375668,0.4574092974876682
3478,0.1651455667933122,0.0830037931670634,0.5901652826194977,0.2123429916704789,0.06798111035925815,0.20792913692939136,0.2402643920244272,0.001044294665630043,0.02495116255154699,0.3638742555341177,0.08096476010357835,0.9310958110361086
3479,0.03748717405353832,0.37980640571957763,0.345735905457736,0.5335278493119358,0.03632050391959366,0.16591249712865325,0.04142580359939144,0.0074827632812357395,0.041107352000915184,0.6365367154510002,0.24856404189751685,0.5940937818842553
3480,0.2023363390908245,0.02507700243542722,0.37993682750789437,0.9879621279813614,0.05137518179205689,0.1777852577006042,0.11057542003385352,0.002877353734475375,0.09259627012432843,-0.8420658849247579,0.24578241029707842,0.7345557727101582
3481,0.3417331903500599,0.3865222925606091,0.16754850831691448,0.20728138188811482,0.00024491917993607566,0.08573406466964399,0.22626426150221407,0.0037967173134769885,0.07891440360414989,0.9822994854321354,0.09239372679874075,0.891062531614517
3482,0.17246192847367137,0.3640068316322697,0.08214194923410595,0.1343255238314636,0.019898415275541037,0.06459900674544329,0.08091104549596019,0.008887589358908128,0.053315871747079295,-0.43624959974064703,0.040665206690061906,0.7685577324173808
3483,0.4663837708616177,0.6086083902840174,0.3228904417019725,0.060314961002695136,0.04483769307547792,0.1544529811887246,0.15260029616948295,0.0091110616082485,0.08600734815664707,-0.9681376938668314,0.04353289959687975,0.7646126757243976
3484,0.3014527984872386,0.23061892390907107,0.25956482808551556,0.6984253841991058,0.07726746827868987,0.042849040843814225,0.22219392360132684,0.0022079021161582045,0.05939712971977678,-0.5238888426976792,0.11953414113604673,0.8201198819896323
3485,0.06504987934030254,0.8032691110806452,0.11852860493179646,0.3353914870547932,0.017630702713711904,0.11952443163389868,0.2451154998063836,0.00611374495923638,0.00936911387516615,-0.25178575091804034,0.07094124135643688,0.6808808003686452
3486,0.46921690594052234,0.44330401762696403,0.3356570466131632,0.6397071246016245,0.021866165609661984,0.09733045278703,0.07971910342567567,0.0009521381886960614,0.07937524400240217,0.20093944525960605,0.0690994009297498,0.6250330715610913
3487,0.4591877983191766,0.00911672402712157,0.03241397571610294,0.5594535932648806,0.026896128706157714,0.20275638589791292,0.23891476609842635,0.0038699942647824983,0.0476444855620028,0.4023181673658154,0.23298723802750082,0.8080435148558044
3488,0.0322952959360918,0.9964121531555766,0.7722856447202037,0.3759260559338016,0.02247612862730912,0.04075711258815204,0.20371916062810874,0.0016388088721736068,0.04447240903085395,-0.37193263704305635,0.0426488885646065,0.5995915706525328
3489,0.027702762884404965,0.21316100595328524,0.4441306934085539,0.4834269371933778,0.02105693994356095,0.19605623078748505,0.09201690848736896,0.0014089454154955056,0.032042085460702134,0.6167282907464766,0.2285435608581755,0.41818507503118996
3490,0.368172779493901,0.8065038474749165,0.8662944859809334,0.9815773464222921,0.05755884191072165,0.21671408542586723,0.1513167365570383,0.007745543018265913,0.0911598543548187,-0.6080380445169267,0.11303231205616157,0.4198682149251036
