sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
8108,0.1257051073792733,0.801865490505434,0.7471719258580026,0.07661290563545117,0.0685924331367672,0.03612524598354984,0.1321779509781534,0.006356567034781705,0.05159303359545208,0.8265455065513854,0.20295944454488435,0.9050215884746012
8109,0.10927753338382026,0.9977163271621918,0.08194139926135141,0.217539626207242,0.03804905484297992,0.24784881882719442,0.24257277730122898,0.004898259153165667,0.051095120172517876,-0.9279235653747854,0.057387507024685806,0.9216661605975932
8110,0.32310693586704087,0.1843945731678009,0.5649842048808905,0.5958123732933486,0.024282862903615837,0.16270164576988164,0.01868341845395414,0.009755726088037805,0.046072509173900544,0.028201611499957924,0.008510163302361673,0.7483210831595558
8111,0.06157188707953186,0.7791500706345453,0.19392893772790373,0.6800526310100253,0.032500330638046186,0.23542019506534229,0.15928932254621375,0.0019058010671995443,0.03100740074572944,0.665407822394184,0.1243515862367045,0.7877156366118285
8112,0.4875081555069459,0.8788193534551164,0.9436801988831522,0.7765941601030837,0.03166584842926574,0.0936486594176054,0.006565755560155495,0.004465457164860313,0.041003559814432294,-0.7141238288718174,0.16805916721727338,0.6667580278392775
8113,0.46850134795618303,0.2440437491341535,0.034711717739385306,0.9485831664936305,0.09684253236058972,0.09742570079266843,0.06555445586143492,0.008620150664494966,0.023285052871403162,0.4959815619258292,0.19131519100377434,0.45596705188401254
8114,0.31002509168845316,0.535532260240484,0.381609959823658,0.6058235851130461,0.04411248579953375,0.1262607505350093,0.0027553985313861825,0.009159021325508844,0.08626125662877786,-0.17524670833471545,0.06278377385559247,0.5282591099292274
8115,0.2666079992257496,0.4403731931033333,0.7405224464120791,0.5065635916532409,0.050449241501140885,0.030488767085654903,0.04079971672548181,0.005578338536049813,0.0057376241214665315,-0.9453071181463526,0.017751790890285505,0.828893228768061
8116,0.39010082368897236,0.8885334497159472,0.5878296410756386,0.6662037423423516,0.012580184890367167,0.039130701669837446,0.1659195165828979,0.009499818571093652,0.06650702162219511,0.1467553993439763,0.14466118369064354,0.41887088421129076
8117,0.2517873288584281,0.012727243247438078,0.10261076256289746,0.15957620199189182,0.07498585123480707,0.011862263756003294,0.07445058800081239,0.003959137819210757,0.039488852076405664,-0.19431960024360106,0.027573382177872315,0.7073974585460843
8118,0.4090673764846739,0.04045021674935362,0.6271220418588473,0.7002225521399977,0.028503897410084578,0.24507574717698322,0.24045407918250433,0.0014566717891011402,0.03628890963190317,-0.058049744958065475,0.24934145189294996,0.8385507234734579
8119,0.2559262001722691,0.6230501262357818,0.11742155370176467,0.750155789474851,0.03436077285737071,0.08392323173647108,0.0503331770766668,0.0018499483014028668,0.04180842325761875,-0.19482463345556866,0.03564704903552439,0.5624160556886337
8120,0.13138277584545296,0.8807546680462077,0.3674555888241425,0.01900067024467967,0.03373139627984208,0.05628428110510979,0.031356651308406425,0.009563502796438082,0.0768588718920907,-0.780062811816289,0.04315960561961561,0.5868271100944858
8121,0.28246792117226954,0.12482455644059723,0.7955449025570239,0.20200181801987838,0.061589632798134786,0.03598640778772223,0.08292195043046371,0.00035910927800039336,0.0798586330237645,-0.5734708040767913,0.11801375963277669,0.893607180607765
8122,0.4582606815011659,0.1345330297606905,0.0038330892429884445,0.6991537559897503,0.06380433671768079,0.1134298892118593,0.15797618487200144,0.0035497510887639618,0.012384382622920636,0.4306136634628648,0.2425296927850939,0.6012587272639666
8123,0.2707422616247234,0.9719785704448141,0.8411787537016993,0.07426600167193882,0.0744950939201956,0.1753722347081769,0.23885781486453891,0.008918789326534856,0.06024963832057937,0.9297192783598554,0.06623989094294992,0.8378165641337953
8124,0.2988554951698402,0.9940553662298275,0.6928966645543312,0.5822673716869352,0.05242186877151583,0.07167879796260067,0.07482053564400576,0.007867774917772902,0.08920428811455862,-0.9319783959265547,0.19924797326564336,0.9427374181648921
8125,0.4525469013859612,0.6344176741563369,0.20634108621921443,0.9401203415889045,0.04561877058986742,0.14204166061935944,0.24305716419117368,0.009921148910136337,0.0708041434225156,-0.3283671807539895,0.17823701981923623,0.6749300210354543
8126,0.20939438780044,0.7368403232455796,0.20804199628670314,0.43609739847722423,0.01935117379470043,0.04539381312733251,0.07324213876657548,0.007855663817062913,0.0364064650922507,0.32827725865322543,0.12811720669879736,0.7397701072580807
8127,0.38050846769542723,0.8460830110775271,0.3102808843518841,0.9007110682811694,0.080025997795583,0.04631937121725711,0.11952919631786893,0.0022117681117776546,0.09111067093880479,0.21926167755850456,0.13262592928752878,0.9603678429544126
8128,0.3399954539831019,0.7615886920664859,0.7616335463961439,0.8010956271618593,0.041430510919845405,0.03535051442667523,0.22181245921060033,0.0026254786946559223,0.06737602660054204,0.6699122588335518,0.13584262454438092,0.8193536658928497
8129,0.08475224353328802,0.39068107407202424,0.8668553665946109,0.8757286485654542,0.08541520825482937,0.0445045322722016,0.08821627056732621,0.0057163695087646075,0.04462925537308242,-0.010608931833963497,0.17650070087013484,0.7654012573815567
8130,0.260429272872541,0.15354870407007645,0.8966409591601281,0.45345985220973,0.019836985026563506,0.22655028683626358,0.23281229690124094,0.004919958526384682,0.06337981056129993,-0.9917129446925318,0.19684805657281804,0.5530223873147596
8131,0.2228438331457165,0.04327295971755868,0.6728937251084189,0.9667322251218361,0.041213653422740026,0.016326983703329696,0.02520558658810474,0.009751441818151746,0.022651910419636958,0.591835837845089,0.15527889120308894,0.4967959694595703
8132,0.4644674917480423,0.25749641079844987,0.558309201731318,0.0248694482199267,0.05408600397069141,0.031877839843438956,0.13123435587399562,0.007262544869371831,0.07013435859020714,0.6256118536991075,0.16151889558409224,0.5592753370142085
8133,0.44867633085263153,0.9953608395418282,0.758702946589111,0.132090869361223,0.02438206518347431,0.021615063575897465,0.23530002398324068,0.004237168282681376,0.07202694929066436,0.7327691042189044,0.13090377124710836,0.4048498062746308
8134,0.01111969875485518,0.6660843140030012,0.009951442975989216,0.5852996446329487,0.06790139362552934,0.20370984598621872,0.11720265699301127,0.0010899605045470591,0.020053938112440745,0.6320103585398729,0.2234474574678982,0.9060091257323892
8135,0.07790240587729516,0.21988093456142882,0.16752524348372455,0.1300510488949876,0.008034033402711365,0.0036218893222242344,0.06295673473777927,0.00377611935512095,0.0265756199870172,0.5249998752952716,0.001474009612702708,0.444531684169849
8136,0.05493082027449016,0.3403509212808013,0.8425071140809586,0.0700897056892795,0.03540827293754756,0.0460104347122843,0.11063622758515287,0.0016999547353407883,0.07137494632188514,0.947421708629473,0.045914555888320545,0.7676145495870597
8137,0.02539458255701851,0.5577999502496036,0.3770275369153117,0.19929574231319885,0.07823057927859178,0.04341574160430027,0.04211434798620294,0.0049327674846785146,0.0345454193439833,-0.35983821501397695,0.245454191313829,0.7906612042659691
8138,0.20318067052544572,0.43978582481155826,0.33162406482497503,0.8954824012286878,0.036143070715267754,0.09604229459550709,0.24876883484297538,0.0021856331851841013,0.004743772391683898,0.545643815679596,0.06914042578164195,0.6529746302334631
8139,0.3493323984531837,0.4313919587502933,0.8606927331523823,0.3642746145717541,0.05474144210356785,0.15365972626502633,0.023509490169109595,0.00936371003025833,0.04933331707445002,0.5754142792203685,0.09573924259293805,0.6509527244776461
8140,0.05466535440021755,0.40276890643502294,0.12314681431929522,0.5993670496731953,0.06293689231005423,7.130798712857315e-5,0.15170269484160026,0.004600263690383482,0.06328934329377599,0.30684885335554424,0.2176122962377631,0.8370046919227719
8141,0.3760603228712966,0.4444280758138538,0.7926797793294552,0.5565924122269609,0.010364353405337033,0.11252658674472905,0.121071376110745,0.005361698765258346,0.08214221590601618,0.7435781707197231,0.18184900743827734,0.47759150324040983
8142,0.2193162545234268,0.85344174472235,0.778617255790905,0.6351523686575531,0.034549013632072065,0.12770664055280623,0.06681169295576735,0.0020514419425159873,0.0784209034708459,-0.24832169257009784,0.17543208604041635,0.8927930922115034
8143,0.06112470567922123,0.653214031497281,0.9865456497749805,0.16444591166848382,0.09442066615347122,0.23839050995478614,0.050505087037370784,0.009984818493264179,0.059043777531621024,0.9805541305702825,0.06558620105225905,0.882016849910012
8144,0.2286239855956401,0.9509916982368035,0.7168717067191519,0.1543020196350279,0.0350592446105099,0.21933361829753215,0.08807667351041543,0.0037126899578158374,0.03196425465204462,0.14881295380629012,0.09581096715339149,0.8635807795394052
8145,0.4649766558435062,0.03066531802757232,0.07214613716417517,0.9410066737785745,0.021292500184637714,0.21625543608576223,0.07130425178842241,0.00016600459586645964,0.07142693739529131,-0.3675442222336649,0.08891531282701605,0.8711025653563884
8146,0.32640132127550076,0.09954385950735539,0.6408603368545275,0.6730251188512069,0.046638574310313284,0.196671294372731,0.17724919590287244,0.008536929482958304,0.06515632741976568,-0.03830717036114595,0.17542129390044603,0.7855316888543402
8147,0.4067340197314966,0.1932637282099121,0.29136216099905765,0.18102819426297997,0.061473699403323104,0.10129313734623317,0.10230375560444648,0.0008901784245553991,0.03729523462755095,0.6504340548087406,0.2312476739478655,0.7319580465513094
8148,0.05195160477829842,0.5350581059149182,0.6453018951336104,0.3933529693504842,0.05206017628073766,0.08066119126809186,0.0005641401057130371,0.0013874735019696871,0.08892080580785305,-0.35839455699727585,0.20848902944812456,0.4327514632804182
8149,0.3440323325073658,0.9965051301300992,0.8938071853892302,0.6850337741088411,0.08739027819072549,0.051568175468580425,0.07647095475468499,0.003128515725792081,0.09438038469029547,-0.6052313404080149,0.028954126896879897,0.7537293949294913
8150,0.4521145220388116,0.4693641873957259,0.31251453518957084,0.42790007385917894,0.0033113729118704454,0.10333829530060432,0.24635097183810434,0.004544139064325755,0.012673245766130783,-0.7298015496722454,0.10513225049927451,0.5315737280169162
8151,0.37109513108051806,0.715575080804289,0.7899343060951738,0.23911265644533328,0.0552288706502156,0.03760166030780617,0.022478005372127643,0.0010908491104063974,0.021831872920807464,0.9969579791074885,0.029347717155124187,0.5484075313927471
8152,0.21121386861280986,0.5437642288449756,0.20256357746312603,0.47436220745685487,0.03841679773292454,0.12970991326337955,0.23139114204735967,0.007949819291063441,0.0864267500414953,0.9484948522189169,0.23861816357808568,0.911643599495926
8153,0.13076538902448537,0.07734250446442612,0.07550873604511016,0.08729758750522054,0.08837784239335408,0.1419575454444224,0.07369102047957293,0.00870836566651279,0.04476141003015229,0.9547262212894265,0.1652350492542019,0.859721577201124
8154,0.19878925648472726,0.2720223248579471,0.9638824172048645,0.44248994897955973,0.052555829079459174,0.04130845519994764,0.1258533456275838,0.007661479507252712,0.019362071842081198,-0.6104344481617958,0.14222200016627148,0.9926298463395259
8155,0.30372382771169865,0.10345411352447653,0.9923794822070205,0.3688904843139162,0.04035780931550002,0.06658619969928767,0.20255590531085796,0.006665155721828397,0.07100666757158929,-0.4590710181378611,0.20097906117043457,0.7615428906722954
8156,0.3423032384725278,0.9873745417286119,0.7378189612106411,0.6266278812599567,0.01581289592161906,0.1648919964976837,0.14922359279294892,0.008895349974258573,0.09376322474265081,-0.036154666110614575,0.1418945490098439,0.9766004832266925
8157,0.0018705850608545292,0.7872286988124666,0.7027333902933162,0.5914651897952751,0.044537912541434056,0.2335787018505331,0.16899467039711183,0.008212933800537286,0.09660465180405305,0.5556651976559179,0.15228182470892576,0.5855426130988877
8158,0.262565309868273,0.34882254544761987,0.22726470408465732,0.9417559515554781,0.021925066228369598,0.1435650977146608,0.16373566528421224,0.0005222420527108485,0.07631119098886578,-0.5511073559174244,0.2185407646415821,0.689215641965316
8159,0.3788849498307001,0.35067692680917445,0.6418903671324377,0.7744055657286791,0.0021485306266084522,0.10353745424565132,0.015715848043197807,0.001929164282299758,0.04327581456037512,-0.013275630236286862,0.09756992200759025,0.8345712582614203
8160,0.17035996545069257,0.32261330473568756,0.6136584876805825,0.04955851602645988,0.09308353213362167,0.24979094394895834,0.12807115830471244,0.003372673504744308,0.003324932872513032,-0.8773638203112613,0.11841325503144337,0.9613110063196855
8161,0.11563197559993073,0.712997698067393,0.09534789236343351,0.7489542852657218,0.08300049616026901,0.02706682058228179,0.21933887966547272,0.000520757170168292,0.08949060258310519,0.5212194334706228,0.036369167466868906,0.4976963641586557
8162,0.27387336632725384,0.10419040031276039,0.37605573316231966,0.9154440553836735,0.05062003018118331,0.02459508278283659,0.07521710314716727,0.003783755996910966,0.026409995504151063,0.7027766673051732,0.11711271472278464,0.5256547134978486
8163,0.04637322868492698,0.06496300327049925,0.548556802086298,0.36362602469962674,0.05565292953046883,0.14595666410064767,0.09129355027882935,0.006168423628152472,0.0886239708581646,-0.236289278481293,0.0846011786498084,0.7420388683386441
8164,0.3817070393744982,0.8903335535205026,0.2176845594130994,0.46082488209496886,0.07511343890955198,0.12064679350509112,0.15637933404435617,0.001409177876348334,0.033365264997032684,0.7074931972168745,0.052960277500690274,0.7191492004143945
8165,0.07455889232514955,0.6351304725024848,0.7178735258004766,0.3046976767310085,0.08083008315016046,0.21356838612372617,0.23814371924089806,0.0009953668580858532,0.04336042077281148,-0.01626621087959934,0.21693092940089206,0.6775514200820099
8166,0.0035592868517842972,0.4948362775745823,0.7945661435461947,0.34047485078781575,0.044665880174775185,0.11804848450268492,0.19132158531588797,0.0005710655658682162,0.03415619997532628,0.05643757414845263,0.215652066982079,0.9171733426170835
8167,0.155647951053006,0.610695188909909,0.4413659923571029,0.5220561229652173,0.08063360089429844,0.009689970979792975,0.22303346022136336,0.007287737487540117,0.08964572976196045,-0.3057268697895159,0.07827212819636388,0.4588239223789014
8168,0.43159007994306264,0.9695269307162916,0.05082267497504004,0.5261935387547827,0.01642498323965254,0.008063310763261038,0.1908657096271171,0.008772524761304962,0.007281248033472099,-0.22811364165218062,0.19614569861761677,0.9913676292560997
