sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
17257,0.2019348231969568,0.9737961614251601,0.49135337992197037,0.5209794647677782,0.05196129834176321,0.1695411357072906,0.059913063005941715,0.008864371994431179,0.0822963530579583,0.23859826072555523,0.03489871533164579,0.5473072247823942
17258,0.19663852925995584,0.48567744774860827,0.23122998173129636,0.5197835213366951,0.08997510872800364,0.21474012067188164,0.09349362971734686,0.009062873931124302,0.03477139823203199,-0.6685082665519444,0.21800638624489,0.5760174791140531
17259,0.0624807250612211,0.08812893036265419,0.8008145212656302,0.2914789558340652,0.06927659500936642,0.22703802337666057,0.194344942852709,0.006883697973804327,0.08588652523033656,0.9240588958240243,0.11980699877020007,0.5612202162857365
17260,0.4688715399409007,0.9379733955478102,0.22190891158844198,0.8538597567140667,0.015052059034996826,0.18313758944167485,0.18315734542908557,0.002203138425207822,0.02861463678975041,0.8405666002039696,0.1656532002750617,0.5662852114372212
17261,0.35747358440228044,0.8911840151850029,0.2719736896109246,0.19973939935342458,0.06626324808853093,0.06760222510560486,0.1171746130718539,0.0066431371941716826,0.04222142418129599,-0.15981424824366586,0.1833214336941637,0.5802204246312166
17262,0.4455401563958988,0.10687500111752225,0.8117581954851171,0.46652845382056923,0.019044562504480993,0.09551039183573035,0.03674693657136203,0.005518085353638871,0.024027773125240404,0.8293922740201951,0.017561284266039433,0.6789230725206886
17263,0.13319912160291406,0.5767800714824294,0.620391711988474,0.08858901482625446,0.07585117865847739,0.14049968096388804,0.1984594942347785,0.0019072592502209194,0.08890211846945771,-0.17519774844138936,0.14179530496653803,0.7505553122744586
17264,0.46639821655532726,0.5600691704284873,0.3180066876857433,0.30035941215697304,0.003055601528662546,0.07556599498931249,0.24393492072572773,0.0016729306400639307,0.019004597812568698,0.3532195052730571,0.23136103750446915,0.886844056574402
17265,0.21712667457993048,0.6242713877984263,0.31722238438547545,0.7694671871122082,0.05491484543166373,0.24555904028537895,0.0058021063444876125,0.004831840241394824,0.09141600607338318,0.8666640457521151,0.019297010568719155,0.7344393596924972
17266,0.23259169862914217,0.19521888836046292,0.027984099931690595,0.9429641230053732,0.019982806252866154,0.12646781889349204,0.21341246064372674,0.0020871962229261375,0.07147483349437576,0.6104372705488241,0.054866410798139156,0.41529246430206074
17267,0.49350468440807627,0.8198012924092898,0.3128085256219847,0.7563103049539818,0.03810223649895907,0.061707656612635775,0.22229373201866015,0.007791592129364839,0.02088383483371193,-0.20124049601641913,0.23107214692867728,0.9347546983542817
17268,0.33618962810595576,0.36777709226711464,0.3872074214200409,0.4088804225387953,0.08412994087586859,0.0898995693594938,0.2410729151905935,0.0029351763592074752,0.09821379254138837,-0.10092282091466265,0.02804774049521815,0.5950443119929478
17269,0.1620134674958369,0.04819757522564652,0.9210356577020373,0.9752594349934793,0.08596061589783098,0.11674032996701116,0.17085148678949416,0.0037073564467038755,0.02102365471255455,-0.13665567965094383,0.06668805063391313,0.9165029191324046
17270,0.4409748750084476,0.3065687564214156,0.7794693075314226,0.45508204092972915,0.00915873576526703,0.22659420708616493,0.15216511277759429,0.007483231801536101,0.015424208421255699,0.2369621142245424,0.014172819176141103,0.9019808289781662
17271,0.3807877871372493,0.681414442848673,0.29890327020080365,0.7601046498883178,0.0586809063391133,0.04652934134764928,0.08555400933157584,0.00811872838715468,0.08531658274066034,0.6538219774775207,0.18590675965919345,0.8142869954051521
17272,0.2448743891944156,0.9786861731751219,0.3696102700553342,0.12879860251394645,0.07319526203788464,0.22554912420503545,0.02145089510966543,0.0011907825012066327,0.06925820302859245,0.21436802426901358,0.011842431847187676,0.6993371852450136
17273,0.3110290776376541,0.2777149268210424,0.10627335527695458,0.4058097945580473,0.0823866498352318,0.06753027775772326,0.011152254476924856,0.0013397143673285561,0.09890590105635533,0.2653545386808984,0.18086843998424465,0.6793669380172681
17274,0.008930859748168955,0.07988135870758134,0.021341790532161405,0.3877490093716746,0.03403763160331223,0.2458811343199682,0.06663856027597712,0.0011652323938689997,0.00993340514830624,0.00615159829915779,0.008554683374065187,0.8814810587368426
17275,0.09054174788172728,0.4732773646416169,0.8542873496899167,0.9538888649490217,0.06317731039359915,0.04116268048209086,0.09585978582369802,0.004376908858662028,0.047600568842505575,-0.0004764649582374991,0.07324303748169171,0.89966288539189
17276,0.4679508212993194,0.8501394923941309,0.25189118004024574,0.0724140892351508,0.09197968368569386,0.16264078149477196,0.15529539648968477,0.004159201173509447,0.08240378422042069,0.9076063983477638,0.16554294336080028,0.5018450981883629
17277,0.25395358677305063,0.6449724217602384,0.3136226542445217,0.737986053248082,0.03999506450067144,0.12880117685073308,0.20831524191191295,0.001521635639152136,0.029803931513955873,0.12440856316274385,0.15015057940214,0.692831210199343
17278,0.07173239664105092,0.9893472116592635,0.2701190523329905,0.3662195378985997,0.09232643143725384,0.13615004757154778,0.016550534960141534,0.00033066868585293537,0.07771985011699685,0.035016267284800895,0.1825156887046534,0.6107253470916021
17279,0.03692361365473483,0.9262230418694627,0.04414442738038326,0.42813087742189726,0.07773049935813471,0.15101548320940564,0.16927605493894426,0.00846536915369722,0.061337584552470154,-0.6763667305127347,0.06590235876329685,0.707644834181822
17280,0.010794659288727512,0.4033515609191088,0.598592530740098,0.7977248431695708,0.09565280949996038,0.050474689422275995,0.1846526610906093,0.0007104241109402862,0.053508880979559664,0.7400554427777779,0.19230958662491893,0.6385969363894044
17281,0.30752057996491367,0.0710864671594141,0.011246183425106785,0.3929699161181409,0.03694639635614967,0.1756261567048189,0.1390336537280558,0.0001378044182774125,0.0900109798722243,0.08444830488006572,0.2083882273559573,0.906827825575953
17282,0.1483184819235917,0.4580979491253253,0.12687577791938578,0.8691173257234546,0.024182716710870966,0.10079535022778012,0.21310708622573687,0.0018757491869089652,0.03357114823913645,-0.012431152103787979,0.13325811873777116,0.8574584074150249
17283,0.28027011778144173,0.2134553189650046,0.5153328655363134,0.7820429803318513,0.04650192068427059,0.16349440379804847,0.07130525763641965,0.007317502994751244,0.08034855290310106,0.9636771051341155,0.10289014151216092,0.758083352038051
17284,0.40751152336324065,0.23128897524862685,0.8377093183187779,0.9801314127246368,0.07625507216636268,0.04604193442605011,0.1259681109976752,0.009404132432594574,0.045980791793512506,-0.03725761246553294,0.1673394696877758,0.6703441289916416
17285,0.005595848019730925,0.9975892531015983,0.6897199790054505,0.11098848489452215,0.08837126183530554,0.10100572086372375,0.07253082107775458,0.000523107017827869,0.08606011884664226,0.40988870949165945,0.07173505600799321,0.4329374923328188
17286,0.4183436503126647,0.7902933264751996,0.432675965619183,0.5460533445352037,0.05137288256301514,0.07864843320627801,0.14352111822879968,0.00499658117282259,0.08649093946064695,-0.26619294287768647,0.18513408778676832,0.688905704749077
17287,0.3431685331009408,0.8113075427837015,0.9684003802772374,0.36567894735588974,0.038998839737908124,0.2133984676458549,0.044302846697012864,0.005974580950303807,0.0976529241538459,-0.991636502770233,0.023684666425481053,0.7372861859278175
17288,0.2240546055030474,0.8939507299847516,0.3284549789927763,0.42700192515789825,0.04099038338583985,0.06001199147896846,0.052687177143932576,0.00591908062698241,0.040411344853115566,0.21355033323840567,0.2409684502365229,0.9208692362079005
17289,0.09754864155775432,0.15212831381111042,0.3806641207235792,0.6247444003217395,0.03374369697162773,0.23237573346053783,0.15654548920966027,0.004258489329201757,0.04791613562227734,-0.9606818055765313,0.05276600602215069,0.8302378480898213
17290,0.24150033073846736,0.22463534371072807,0.3054041449736595,0.6265064699135434,0.008610058213469796,0.11226741214126285,0.24123224184593317,0.0024130548803913527,0.06144959069277059,-0.7856210692070044,0.13392584126913323,0.7485671228116075
17291,0.13428251550405376,0.26545382143562113,0.9609642722452786,0.7715573038145173,0.06635097210888352,0.11579866727065183,0.2071524285044957,0.006559542667606534,0.039867704625160635,0.3065884449402383,0.12609781645317153,0.8041109388448072
17292,0.19188560912468158,0.07908620806486437,0.43144765235579363,0.13300422236904677,0.025121210239753746,0.217218566310131,0.1211841938316104,0.006030443492944282,0.03801721419503115,0.6416713560327512,0.22306629673986458,0.4770097639181162
17293,0.3579333997309041,0.8385913825370547,0.026554001948523243,0.8527672698873298,0.0032455195715126125,0.10472328792307818,0.028365210427059667,0.00697841739296052,0.011240547344167925,-0.46770612032880376,0.042295105977197156,0.6530971452318253
17294,0.09121796194301054,0.7736429533676545,0.6346161612826964,0.49660723873206336,0.06987398668079757,0.1373469481824893,0.17566690719083422,0.000595315677734894,0.004225844956224307,0.2723909461687428,0.19685007241996322,0.9247469097199617
17295,0.1846443906215698,0.5608959615818158,0.08678707334640144,0.28006789916516506,0.09124985619827394,0.21484265500418523,0.018803556369588435,0.0031829712149274896,0.041591478779879426,0.937009158469075,0.22097538402278666,0.8517742605316303
17296,0.12784296561645794,0.2631470804070107,0.7749039753871559,0.29544485859213143,0.06268087100842124,0.12170531197395461,0.1684949909039646,0.0022651387028371477,0.0716596628893194,0.9506807883899295,0.06539843970678476,0.5529769760523313
17297,0.113107519572166,0.18107358859291212,0.7002987812361299,0.6758908692375512,0.041484329735430134,0.09445008098281986,0.19311354310017892,0.0007562044008893227,0.0026383527288110324,-0.32157184956959317,0.02034151412459057,0.4468868362505448
17298,0.41594316054444574,0.11560051632713449,0.7505017136227033,0.5251161008431866,0.06869343970089073,0.01803947722530759,0.23920335738730772,0.0024894113951954644,0.0045177558509409245,-0.6865179535828054,0.1476962034215892,0.6509928362464352
17299,0.45561516492759846,0.36175541461710586,0.7757217190443254,0.01024493889511108,0.04229535149813386,0.21855835476058214,0.08358086484886046,0.0004682585595505801,0.0681239534402012,-0.23543379858757585,0.02997456477418834,0.7684010459897868
17300,0.039098912897645596,0.11636140805479993,0.49245595856641006,0.648822813433317,0.0013036162413396415,0.10529777961928294,0.05668001429350335,0.0071677166799418495,0.05111704917256025,0.5790210234602449,0.00016564310577182187,0.5924862793888426
17301,0.08895290967081104,0.03615249588104386,0.07308532838165868,0.660478991923404,0.08223613718717611,0.06089976905950199,0.2136165353065068,0.007982196644402093,0.024778361963286255,-0.3572174361090915,0.1927444935377792,0.47642529336947126
17302,0.24413989568352407,0.3901674994655189,0.7424548316211163,0.21202300530362958,0.02023203165311303,0.032844364459177794,0.08024806549432982,0.004900868045840831,0.011733351049133827,-0.2501086738417819,0.16931533684162117,0.4164576759835616
17303,0.031963139648991105,0.8423808799672452,0.9950499516522984,0.6858521524931812,0.07792419101628403,0.05380581480839527,0.1270664882559188,0.0037774433973772554,0.007507935213768475,0.8764089172310077,0.10565941305098862,0.6566363060586156
17304,0.10891391986504936,0.7232445570916854,0.3957927402895049,0.4516376310251253,0.039593568724065754,0.017913167561113164,0.1231301354418541,0.0023687098223466475,0.037473585666149646,-0.6236852202544507,0.10612831808146463,0.48778558269014394
17305,0.23894014350332438,0.8473870088653057,0.2557859415905908,0.7088982174437337,0.09130389185852061,0.049188828353460064,0.16012930328482464,0.008317047660221335,0.0013535241269090974,0.4688528884602907,0.08150508557623476,0.5839441703752851
17306,0.002480365310145446,0.4375631865916592,0.12854311635313298,0.3367645205759457,0.05059599279162683,0.018740340466046505,0.13701604656129254,0.004402942851747346,0.06050532398111026,-0.5757719675607111,0.09193049229804688,0.5137759248283604
17307,0.2520115445712529,0.12637220659799114,0.3995854891973198,0.3929208630601438,0.08884419448787617,0.021457966324505303,0.04238091047559884,0.003225943527927893,0.08389853306040893,0.9333301581861768,0.1336424915344824,0.5188037886795868
17308,0.2518040030919724,0.46715941668953065,0.7246249983611048,0.5221046163254506,0.09556928330810371,0.0687226142852082,0.24292025782594956,0.0025420243020992553,0.07540285801251428,0.9059699068591658,0.21848556706069092,0.6020608902039409
17309,0.3517238258739748,0.09105460892927232,0.7903884998066822,0.235502894103299,0.08899703787136597,0.0014197588358285352,0.06147010506356861,0.006484636821130662,0.004997485332611112,-0.47198806839204477,0.18932245572031425,0.8775505575969501
17310,0.32561529031358366,0.3001732144015419,0.9391662423659052,0.8964672241622101,0.05969963738952212,0.05956942487256405,0.2048873776405149,0.0035298455298228195,0.044328164160390586,-0.29620061564159783,0.09828142164767652,0.7253319901794988
17311,0.4834300407711076,0.10478677288617833,0.24964728099777467,0.04879666227180119,0.012113752663209737,0.01575213431622052,0.1228790012384126,0.006264505700185784,0.03275715825390212,0.4951963011278797,0.12733621620654262,0.6082641483745267
17312,0.2229007676467836,0.3247644012476151,0.29557607391879526,0.4304749057383212,0.06885688241030004,0.10353342192606524,0.13179121930887694,0.004087617675076512,0.020113636746712828,-0.4401921237156792,0.1305451854567191,0.6601401836929475
17313,0.16074834565001084,0.8738807028692581,0.45659106988038906,0.3305684273333779,0.08612639036705566,0.24301891580024892,0.04224790386742284,0.0013831052696479846,0.06025496833080571,0.13363671321086112,0.10692394765342715,0.6711831386785083
17314,0.43129393096809066,0.9757345553126548,0.06275162074619725,0.8233779629198528,0.00438651088719504,0.012322567576821606,0.08849538839914174,0.0021093484472287038,0.07980903585040208,0.18950730572016683,0.0895718997719318,0.7946908808062445
17315,0.3618000726213902,0.5742525589705941,0.841683143545173,0.10056130102047696,0.05456871870448459,0.14782358887390734,0.018034720626585565,0.0035010825879852043,0.00247699546236817,0.5241060947151988,0.16022042705896591,0.8472890276776543
17316,0.43313516167871485,0.7681013257534144,0.9071459468823606,0.8037069874469787,0.04140742288228315,0.18565369716721256,0.1341194792298668,0.007337367924048201,0.055065941121714326,-0.7888864906794838,0.012173857111399681,0.6470471164105032
17317,0.047960624137562725,0.8762399642312328,0.8589971349527843,0.9729665413948017,0.09228855994775093,0.10029814517645787,0.022589888803577436,0.00969674483378031,0.08306158138434767,0.9292558343160335,0.21517888774592162,0.7687016459409226
