sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
20285,0.38836307019381605,0.9855331348036452,0.18360194897368196,0.030795760392670585,0.016862967065196906,0.24247526720835222,0.11452994701601693,0.0006578344208578038,0.03599412641196484,0.030351370824069468,0.08157170329287887,0.8194270344734893
20286,0.09993757035572601,0.3161171249691907,0.62569221083193,0.5823378119944737,0.011709422911889929,0.2021092706947725,0.03824207961361824,0.00825496161936344,0.012525861691055032,-0.8584915829653763,0.19241676720826423,0.7351832435023716
20287,0.42612041427611835,0.41610398315744845,0.8258495950202044,0.6285214911472171,0.0311518662908734,0.11415465507124191,0.2479093170201314,0.0017868742616256009,0.06749958248934176,-0.2279564025689621,0.015136079570101778,0.43981786433146364
20288,0.15830159618917883,0.7280036092381078,0.6961867642715192,0.629092485365815,0.04398703805827024,0.07147676957768472,0.06352301094466899,0.003707222319745957,0.08306873538678544,0.023201383165838196,0.06706204798590633,0.5540969535064331
20289,0.49030656133827233,0.2387343633835617,0.483816319741366,0.11409594696101658,0.026722874731056886,0.23321914906166358,0.20034386271728008,0.006352918422309823,0.00040298737288233205,0.38362247957968165,0.08810162099275239,0.4312974847163106
20290,0.40028655460085827,0.6653951592176448,0.7355475060435797,0.27210009845634386,0.09497331667187323,0.11458705282198423,0.12457224280575084,0.0028601679033775722,0.08611917987226697,-0.5937634342835812,0.16094138488881055,0.9441278040767542
20291,0.45619821477196354,0.14675862095707393,0.9728703147534846,0.9228785288392835,0.059828810032055625,0.036085981778189925,0.022165598130866836,0.0009473101691197617,0.022066609536008325,-0.43477076157969663,0.1390748724901483,0.49707012090727687
20292,0.18872242366799621,0.8385410207419969,0.1905447955468088,0.7276114473807156,0.024293033821012548,0.2278044912915466,0.14191501350957977,0.00045399862820567585,0.09055691741727195,-0.2565961404884014,0.23934975046113446,0.6876468547855299
20293,0.3671580230253614,0.6765753199665878,0.09729138980637411,0.9272274692755662,0.09971584119171695,0.10627690083483139,0.16203030141193298,0.005698980062489615,0.08163698467744411,-0.7138374952573838,0.1502014360500915,0.43652981648973543
20294,0.029580974890240044,0.5406777043602191,0.06360157872514323,0.4926337792051246,0.02357751461074853,0.22027332759272353,0.1587442267052575,0.003102072863180967,0.05258457647021511,-0.9619316060838556,0.23550463407237926,0.6360099797252867
20295,0.27109709703830126,0.49459616112898064,0.17395932025379898,0.10640467849178949,0.050687146011775375,0.2327426356088442,0.11885887728746562,0.007497163639515117,0.0027284144383365296,0.12887681428215436,0.19767530128165542,0.4953491596737093
20296,0.023145365469919223,0.11626685824510814,0.2491885453852551,0.45065470990656137,0.08079415325825048,0.1810541915413325,0.011477376650267176,0.003664246094278694,0.0817213746714726,0.6120513478890741,0.20866120502274052,0.717818312001034
20297,0.09255909939734032,0.22723555717144417,0.5408297918561422,0.5579175194578911,0.04303655847499263,0.20549662124421555,0.0741053754762267,0.006960740191849424,0.09424104513458609,-0.12406800256783179,0.17925145402669054,0.9175312396808644
20298,0.4535521838742269,0.8484139925652756,0.4510598107212629,0.9068523408282172,0.06486301806553316,0.053721388729474275,0.1621333863563744,0.007097836415517089,0.05895194456004933,0.31022937012690144,0.1884796265680666,0.7400984442263461
20299,0.1711887701003162,0.6147670450410462,0.36489271534360207,0.1604129177598795,0.06079262114964401,0.22169317271918765,0.24880518432438772,0.005739759047630526,0.0048182648849457044,0.5826342823097046,0.08402015003316234,0.6858793964567743
20300,0.4793751599024324,0.6426334788394598,0.4201231564260788,0.5405788145783748,0.001659127299120362,0.17061761780189136,0.013255314494280121,0.004113191493934335,0.04439657420780594,0.3274145557545167,0.0700091702094442,0.4463508318017886
20301,0.24537042635775705,0.34159383456638076,0.33076540130423265,0.8892604182069792,0.08854336372371907,0.03062943075251114,0.04677317488825306,0.0005844026115345305,0.030718351770944792,0.4503874624472852,0.19395959866409784,0.734404133620677
20302,0.06924752535163109,0.7361149443751591,0.46625346110894766,0.40878359572413275,0.05861062156029687,0.21867300944229023,0.08072124083999872,0.004128707027286884,0.019837576415144175,0.7951982628363747,0.17321528720207618,0.8777766764386568
20303,0.2441347099160906,0.7045189814921401,0.12929873688002058,0.7850429825640236,0.04616262859371611,0.11341262018212621,0.18747279411484502,0.007335854229576443,0.023420566840020605,-0.4289066732367912,0.13833918440607723,0.48567232284288986
20304,0.1760467030718358,0.09921208980920021,0.44985032474983516,0.8338012795574868,0.033672829228919475,0.048689261441508876,0.19426370398974943,0.00727510218978638,0.033151627894085406,0.5848071133219346,0.18484772181772713,0.8554703236878587
20305,0.3745444325467517,0.946802236951562,0.14854222321233032,0.5077618165561678,0.06013174681200593,0.14586116171384467,0.020322818290169336,0.0036402486517567558,0.03152306080603592,0.5057933814231246,0.14600654089742285,0.9974664729132553
20306,0.21352551142099357,0.9296371689741465,0.8236372758664257,0.9956069453750984,0.05601662245537384,0.24478061445733332,0.06341979492958127,0.0017584796135077406,0.006487545507454517,0.004796011959272706,0.23511951251835658,0.9276521732310918
20307,0.3059226064339593,0.13396349394560733,0.3513242622127333,0.8078991125774508,0.03665062193108389,0.1164788473165804,0.1302566572395781,0.003956769520440322,0.004918264847947009,0.812275243143574,0.23020152679386763,0.462736681792497
20308,0.10333882034476191,0.08114141215703291,0.04880069486531715,0.7533330555219703,0.023363797747495335,0.051300491610687005,0.04375911141538006,0.008138189283471892,0.0251096391716487,0.1417753685594787,0.23901488830264297,0.4007759220368835
20309,0.13777463366889828,0.8526684234396039,0.5394040886934633,0.9980922962238561,0.03514094669321873,0.1970387024853044,0.17621924051232263,0.007152916962784184,0.05052327316519281,-0.20170566303396265,0.14369370960347766,0.9434240842963134
20310,0.3342410274316598,0.10071695987404432,0.4002572256627506,0.9369757836861181,0.005328932492619139,0.061211168603366894,0.1863697693421162,0.0005009760699195199,0.02531161860506493,-0.8859516385289534,0.1696076735306147,0.5128166715420585
20311,0.12710618973910107,0.3608923321199338,0.72337658780886,0.6956097891396252,0.08646742931964554,0.06462852708324414,0.14914982719983885,0.0012779517862904857,0.009774557627695414,-0.8462798752168885,0.013217910961163096,0.97342068861814
20312,0.03564785157786267,0.48663195391675634,0.1217086240249802,0.005684572390982355,0.02231365787803704,0.23287775011087478,0.12933466608320981,0.004794297829055174,0.05361949679052496,0.37768137872823515,0.20446833498330527,0.8697954212047633
20313,0.4808419315706495,0.5753386702605942,0.07123831064715107,0.6212640218092202,0.06809418952477615,0.044934058682176405,0.04707461188530885,0.00884726001703859,0.0703230972574001,-0.25892881347424535,0.04268099991402279,0.4125451273557813
20314,0.16797459978690585,0.17270642676082326,0.7265378610291693,0.7176610259324343,0.07037244345673252,0.02026230410191281,0.05620847925247335,0.00864859519120373,0.054996299578841626,-0.967593157231988,0.05928602685044746,0.47789371921904433
20315,0.30400808495412834,0.8557481392387818,0.2764840910626256,0.5392902947964655,0.08305684560841775,0.20068312313308528,0.04754881327616154,0.0037933461392238533,0.06167373560599235,-0.703838631226126,0.0076612368280789935,0.4762772264978193
20316,0.11194362544058184,0.7183360865623298,0.2722408086534895,0.7843844998719038,0.03344055675311213,0.0636073334287308,0.23611445754891483,0.0072854541789222375,0.022011333406376284,-0.2613838114782707,0.07746488093241541,0.8683587130136265
20317,0.2950301353011703,0.954672582390214,0.25902909131976715,0.5383717630285488,0.01806749790296144,0.06093306215846744,0.09168920885754761,0.005251904719344533,0.06611629925716625,-0.05114892332279497,0.1314281303276018,0.4133336550344173
20318,0.3953113571045192,0.40805156091849715,0.7472520847096593,0.9966843240833785,0.02341230117068442,0.0963827242072548,0.09327895480057506,0.0005562619140301361,0.0035467045312622177,0.6835369816112802,0.059430909743036185,0.9694767025643193
20319,0.02168423085258993,0.044141400997863914,0.2869444214583521,0.7968798332521808,0.005128246442057707,0.2120235343755163,0.21491427799973004,0.005409808335685328,0.07659211312406627,-0.6148357308697946,0.20659202850335462,0.5756778412834913
20320,0.09683774884380392,0.17083876496391862,0.38037201617207395,0.5347616984872778,0.02520351470134413,0.06535712668777281,0.19964852112731118,0.009695834290013807,0.09226372265218111,0.06706467095424373,0.10174336971306935,0.5113916113674449
20321,0.22654068757529233,0.6224810430605644,0.8217195868406609,0.6690413010656503,0.060240540153717305,0.0897344325973104,0.010100174332867003,0.001393503377890023,0.03796613412251331,0.6154022046117189,0.17649621975441793,0.6370034587628993
20322,0.44276135197001576,0.6511533457938652,0.9300753022195574,0.3411723902533226,0.0421156352859501,0.12379868033824386,0.09951871280381629,0.00861281623218135,0.06847161188244998,-0.15057067151378234,0.1828924983711677,0.5165928620077668
20323,0.1172371744589979,0.6340703747373502,0.9632859239372844,0.6428971096715582,0.07394592153632208,0.1481751608584657,0.13371793134442286,0.00026073718440558085,0.01879258484445219,0.7696004551309747,0.08627493316580964,0.5335782737805111
20324,0.25103465708370826,0.6382733528228481,0.48058190583119886,0.6294235305665293,0.057859789460339386,0.026106250547662854,0.1402546771096636,0.0021491365306782694,0.0950461232842188,0.774199437040288,0.22528298778427056,0.6239939712683271
20325,0.47592558741379665,0.2483878230155052,0.3617302395285059,0.28191929300489843,0.03776630780429196,0.028461162103744737,0.12361812113153761,0.005636037466010624,0.0028708300666034593,-0.21454950396304506,0.012835421952292207,0.9259156675443927
20326,0.31944480152566557,0.333206905093345,0.4204885307416441,0.7408522899953259,0.06462045317393632,0.0497343552548701,0.17449325490687284,0.00044870652794785297,0.056432006055294005,0.11045314590621236,0.20989054049283173,0.5670491297764105
20327,0.2575119204933489,0.480337066340535,0.9571337896428292,0.44707098278478474,0.03675474160619626,0.1373431969110108,0.01942532642593295,0.00037934740092186454,0.07437611027690065,-0.2647264933193437,0.025162703019038127,0.8712522574768752
20328,0.4780450110270332,0.4955121257542583,0.6311395718701444,0.7170133443212734,0.0220225494465305,0.08218246664007886,0.047681162544810266,0.006711707555608064,0.07402462999932041,-0.5417902819345999,0.19474665450051115,0.7260606079136969
20329,0.02391420741869112,0.7487131864036958,0.46860222574880456,0.581922296067007,0.09914432891283771,0.021292697124264452,0.11272778946040786,0.0022410191230596284,0.06077218944204861,0.08762967174784575,0.11072905800472255,0.7318856435728551
20330,0.3479759543030858,0.09767632926958487,0.9348785408913727,0.7586417942440739,0.09184921253737321,0.1922626915338492,0.23038371467036722,0.006783668863465404,0.03745246589504182,-0.6862386809867429,0.006608244415953881,0.9719722171628328
20331,0.3221730046161773,0.6434677458257937,0.3835112836734026,0.856066385066889,0.01368510563143524,0.057932837461931216,0.04875005279166006,0.007925535005364477,0.06325108520790965,0.24333567366539177,0.239616027028666,0.7657335041736191
20332,0.36526888886926506,0.38471417053480533,0.5744462745540639,0.31283946645384614,0.07399004521934979,0.08488380877227163,0.12977295982861667,0.0022928977366836545,0.0694463323526862,0.7012241755820214,0.1526542695408717,0.49933808337937186
20333,0.2610807285323285,0.8361869631443215,0.3122450853321961,0.39012731607609197,0.050048703105346676,0.023495983593969733,0.028744785533878103,0.0039057691205857553,0.03089500952324907,0.11845482182746436,0.22036704518578257,0.7381084831739192
20334,0.02749329640720953,0.047607726323890175,0.6400141177381276,0.5748205063381264,0.06759427859758159,0.07241752807979673,0.14933748101119404,0.002118661266665562,0.019400845035885086,-0.17980312307180357,0.16726502896600012,0.4788674228497216
20335,0.04635191890046887,0.23906438214985606,0.907066202027204,0.8161344111832373,0.06453343682156003,0.08851149145291731,0.21444342075636122,0.007720824596052334,0.07932649493353669,0.4459052106591297,0.08119496439875316,0.82162307309933
20336,0.4054271972454534,0.4459059470016519,0.45837774227350037,0.1736037062959052,0.010693552955106662,0.23733809489048346,0.02455713069246502,0.009080995352937733,0.06729438784609668,-0.19830287722973872,0.23752731026179996,0.6440317785552562
20337,0.08192058957394918,0.2865197689127061,0.5904255834879623,0.1419272064375085,0.05768000423690231,0.17933957693453983,0.23449209013732283,0.006890813589734813,0.05811280869898349,0.02474998012097429,0.15371625422986132,0.8328007518869123
20338,0.49994586875936853,0.890790219408021,0.28504764750147904,0.6559777814127734,0.046449210962197805,0.11206972316240658,0.033989301978014246,0.009634960026148108,0.09375894323681389,-0.14941790406957411,0.03034425098080346,0.898919499619097
20339,0.1179612885312414,0.9090568564805651,0.11684752719516876,0.7777728252253455,0.033179100702245654,0.22340356309494022,0.07685215713472793,0.005831112477852499,0.03538318857875004,0.42798207850201964,0.07814635633959052,0.9398127613710744
20340,0.34481032787564475,0.861166935433838,0.16376133763345793,0.9905409184646405,0.031879146111977834,0.0018713203883104922,0.042929727902465145,0.008957143765935576,0.020921566984831722,0.8816312423555019,0.10752050041457178,0.5049952784659606
20341,0.21981842395032367,0.785998861823458,0.7878382390681792,0.13318435581700055,0.027771521577407133,0.20134260593662387,0.1467880617842793,0.006236953371128293,0.04125902816915328,0.7987674037572945,0.0665537359224407,0.641430489395439
20342,0.4219294198718296,0.15056861329393403,0.6511520463394826,0.8271135084327422,0.07043397229049232,0.20008669480251068,0.02142410011563508,0.006907902021139463,0.08862801159993074,0.20456240750418653,0.13627268641239387,0.5776793015692998
20343,0.32126445754716065,0.007654374241652869,0.32895318848488797,0.44468556924918456,0.09861345353126733,0.1012637498602644,0.1056714656043923,0.006169354992591906,0.04622606205599673,-0.4058439016318325,0.24085848540244972,0.603477200852558
20344,0.32583610576621574,0.7468426691415038,0.52519304368362,0.5234189695340365,0.03526908004842321,0.05392106906603596,0.0788580099009439,0.00914003647589733,0.011664173475250731,-0.050367773696046725,0.012267259506418868,0.5695195909970117
