sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
18934,0.4247720361173835,0.5679505705894079,0.8658790535178057,0.8714868292078766,0.015583457694836302,0.2264435887778445,0.14271907397745787,0.0037048357457109505,0.01125848388232137,0.6763932577988505,0.04008988943613284,0.907903841663924
18935,0.12222638765589067,0.03894820725584357,0.08107921619854698,0.991172715899432,0.06436579501803835,0.20330813551556234,0.08097034112021988,0.005389901031630185,0.030291413568690008,0.86777388023937,0.22834538463545992,0.9579250009387834
18936,0.20345530038340093,0.6441316097062447,0.19199374199858338,0.7965293524952282,0.02791967509583553,0.0645937079614209,0.24730044128381443,0.0019223505016303256,0.022014293984216934,-0.7695217811937416,0.054266038667428386,0.9283042675571368
18937,0.05737648266092639,0.8800051307586828,0.7384793083822935,0.7872624526957778,0.0671017817187642,0.237944363682581,0.09280945905160709,0.0009316836704414698,0.08373455838346616,0.9061429620144363,0.1275888052960898,0.6524289811511532
18938,0.11781080911817407,0.9263584093726874,0.38740716573579015,0.9684553158025372,0.0672286126731078,0.20701567809074786,0.22543492984709704,0.007271456353729425,0.08242604960489996,0.5653862168216495,0.21965798710678994,0.43296178634734567
18939,0.34468067192719815,0.6930221722177903,0.4791827608308493,0.6407250421872102,0.03384510857284531,0.18716563055259003,0.0526936543585474,0.008390221435237481,0.09751088218829229,-0.7602555695667041,0.053189216263544475,0.7716004589830247
18940,0.47535790539759143,0.46769450612453467,0.07849811180346263,0.5331363865922543,0.029351249358399775,0.22052838403973166,0.11448315762793873,0.009461042412903072,0.06954858873573416,0.022568002828469158,0.08267543512845452,0.4336204389444274
18941,0.03225664030139246,0.008919610214522275,0.819760877967252,0.1692969607182153,0.08492347792503198,0.023546031962088133,0.08031411265858777,0.0030239600320420596,0.016855315562312092,0.3194916333380089,0.1184088374202222,0.6591227675298081
18942,0.0034703216460665025,0.6785512380738251,0.3171677900908901,0.9001044277781179,0.043149695418935624,0.2269014147258784,0.1167892874300019,0.002609833155544725,0.009633564583230239,-0.7290362443760598,0.2296519835460553,0.41032638566398166
18943,0.4586511059612301,0.27744035362356173,0.5281918802503528,0.08593700891548856,0.028255364963486913,0.09295284674673537,0.1315305138217669,0.0014955523502519447,0.05265481754336028,0.9573988468888508,0.24451986204795662,0.6108894421041808
18944,0.24454892146640952,0.48541411510474225,0.8411973677388186,0.1472687883698387,0.006099513955071016,0.09862150290336885,0.2076643671321579,0.005546449931526871,0.06817779232158522,0.9703588354637618,0.20157296175331693,0.853613569497033
18945,0.32773360513791283,0.05566158271803141,0.0886583891233143,0.9673790005758779,0.009459149095954975,0.13941582620196685,0.058492013650722305,0.006946272056413106,0.07959559910678027,-0.6452889889553419,0.14324644614770743,0.7316285436331251
18946,0.19733793666186497,0.4275552292849171,0.27308421021861456,0.40773994377728556,0.07464684449480528,0.16469869102964857,0.05532367686339617,0.0069178187177986504,0.02529394070014615,0.9028808093709058,0.24701318278137288,0.492908310183785
18947,0.05563729372309421,0.414676560154028,0.3892754376272102,0.5001690023746618,0.0011821875074098486,0.026134875338339313,0.15737230947510522,0.00015953008560434342,0.06437938547617411,-0.3811691421872685,0.06496570545204514,0.42935376770495126
18948,0.25292125919358294,0.400227893568109,0.05934297781728398,0.7771188350855603,0.012955924260254492,0.2062876037420747,0.1550762553615248,0.00799004802897765,0.02016904610260096,0.791323921923232,0.200182281794697,0.6658898967960475
18949,0.09280979837938656,0.3247749075243524,0.590429278867635,0.5031682725973365,0.015179518979369004,0.230897888497793,0.19461787388621132,0.006244124825747294,0.04436532656597043,-0.7871249815297435,0.03478245765695697,0.46841979735161804
18950,0.44032646029166983,0.4750555903682507,0.24016105849300293,0.9277980855777949,0.029486966967379114,0.21687528002997555,0.14881225825636432,0.0008523579148545339,0.08564865401485627,-0.24716554934274382,0.11368045186191453,0.8456531336821966
18951,0.32323132869616794,0.8707787582109334,0.1795135501366653,0.9886492984970038,0.0660523215244118,0.18641957535186987,0.05067351194261731,0.0016291234324614524,0.030552374792424106,-0.33291484806830796,0.1563872959559029,0.7914491626961813
18952,0.10966052326583092,0.21448127943387627,0.35285544264905,0.256343792021376,0.05533200678307666,0.05413601902340805,0.0025616404657086205,0.006746743863850917,0.0656795934296736,0.6606813264249607,0.08703000322823436,0.6202125854692258
18953,0.12159227330521154,0.5174205032403554,0.6744435590651727,0.834156057060527,0.01758704524144085,0.032711307721606894,0.17653882241953409,0.005621897211707001,0.07000693348969221,-0.617324474402213,0.029228889855765786,0.9463607748124252
18954,0.051489042203063315,0.22878092282284748,0.7830098129084996,0.7247507184910575,0.0687915422894661,0.051022299982011805,0.22992062233966756,0.0043728688710661994,0.005217692701023927,0.445240525718158,0.028672792064363635,0.6902874558194709
18955,0.4652636151490622,0.1284437282909738,0.7085490814687063,0.12904884404983025,0.002368395157926998,0.05892048582552546,0.23521466072485162,0.008912246910551421,0.08186143362176851,0.1145279314514136,0.13388649945542927,0.4306871506102113
18956,0.3557947372675569,0.10092382565149151,0.6013832247657245,0.52416777903298,0.04646452045385752,0.1174129262025007,0.19230320872897033,0.00814928413675679,0.01302794055111661,-0.5093719999922648,0.101253976786301,0.9534345703187038
18957,0.11252838726857924,0.3709778041813196,0.056804698972343706,0.7822242936829306,0.06550924689715747,0.10155428220724401,0.2247544400883121,0.0005405693610880905,0.01077393139472788,-0.9310112965454063,0.13624697423512075,0.42538261116020487
18958,0.031965483801929206,0.050989722333387354,0.36390827909086176,0.501716618545888,0.04705246484901469,0.11023757108247036,0.005514124660320403,0.005153037445826407,0.024314102907780577,-0.6305069896044198,0.003276773451173643,0.45824168076096083
18959,0.3511738575069547,0.6872593354418638,0.5787978239282017,0.935565601767985,0.07962642700312471,0.12003011791506142,0.07640388907592158,0.004805014045043471,0.07072087634287307,0.7278849413273907,0.013676260622674657,0.5966830358286221
18960,0.1798120297902068,0.4398431398751699,0.41812080559991976,0.6189261715471539,0.01783750357048716,0.044259515134313254,0.05401338308996998,0.007777872992347399,0.059208094205948004,-0.9413235730142024,0.04343819798868993,0.43611153094210275
18961,0.06306196214727765,0.262353535529484,0.7135381326411456,0.3836313361941337,0.041443481409699466,0.21087561318944995,0.15753893477515746,0.006603488187926446,0.034012965845069465,-0.6660940109134489,0.2201352284052524,0.7349185095702693
18962,0.31100191519292386,0.7757247516108963,0.8973734854716525,0.8908565304918566,0.021065954039297643,0.1944288304166957,0.05712090785003094,0.009779892582796608,0.055052531297276164,-0.5086362262908382,0.21551881773336395,0.5898725787726284
18963,0.43333710572527456,0.37635261839634765,0.5770637744031781,0.22999699052130915,0.006564444493196176,0.03679905071658761,0.057638107355896154,0.009844341030407038,0.055624386059206415,-0.4660801186830542,0.13195495719173478,0.6325411236325686
18964,0.012663636944229227,0.7729113861668601,0.20439125186665388,0.51501626502912,0.0756466285630618,0.0523022412153847,0.08798331135505094,0.0019804898927056214,0.04236672744256213,0.5001050007885979,0.03258126531463878,0.5030124624535907
18965,0.40906792924652935,0.5077171404514363,0.7683350459241021,0.007892065335682357,0.055583245159673125,0.027717198338722143,0.03868217982708373,0.0021359157355777206,0.06189308942343195,0.7827158488668666,0.12877051105823636,0.8098866589812116
18966,0.4436767403778299,0.9514907036602439,0.34286430341942353,0.23131003120626514,0.07119642535760719,0.1288032902407965,0.008239446161109424,0.0041521052598195475,0.056309558253428205,-0.13841427694801167,0.15017112995626014,0.8264082248877349
18967,0.05802071342071743,0.8513800347326814,0.14846895315240566,0.4646820305446757,0.03109663006235419,0.06746940767739278,0.011459848732441652,0.004198974424288209,0.08090887694357422,-0.17746155594325852,0.11048611026867856,0.5587428378808468
18968,0.0956325908211557,0.623375706433594,0.1681257157529685,0.8826280662097038,0.023657391350417997,0.14791078382990502,0.12349710535886434,0.0038021367775345006,0.07749431951050821,-0.11847007427451695,0.22457065297151063,0.5473902874380201
18969,0.09886492505950105,0.721805867973141,0.822244627177241,0.39875507217955797,0.05884980095687706,0.11388357525880292,0.2391622237346442,0.008865854556483185,0.006964787577623046,-0.03595705275943095,0.21619196963437,0.8689968015697858
18970,0.2859246304692709,0.1732267273529357,0.33587189855784644,0.6104965033709213,0.03642791065082351,0.1657916682295663,0.11925393696767608,0.009981869651960277,0.052496274913037266,0.48170105249999695,0.15153575416113732,0.7161634934025143
18971,0.1872293911179337,0.7724962894236168,0.8846082361614579,0.49254715209115907,0.04899155386529726,0.0881265523260062,0.13714228849422783,0.004887558954927865,0.0396515663249819,0.6435401632308326,0.24811124000898044,0.4436470830305056
18972,0.29669532231399454,0.4368107963499769,0.6705905598090266,0.19496688495481312,0.03127091528253208,0.06071476284983743,0.03471692834890177,0.0034752583419427967,0.005269761018400959,-0.8314286773131843,0.24593366154606314,0.8988343984596441
18973,0.4115114285194712,0.6839994591015267,0.799818766803936,0.7327690979823664,0.05389743833245983,0.16730029385000345,0.06038449527802261,0.004618050359380861,0.012328364078000507,-0.7130290251982834,0.07546682198194658,0.7281544222180772
18974,0.3439202752844875,0.2544442661236375,0.8515080861261942,0.03199647467093098,0.025077022901069668,0.19197335960955594,0.04271553143084752,0.0028764896439540904,0.07511420781289883,-0.6982383555492624,0.12847971235591946,0.843564783186221
18975,0.1710517816974004,0.5545783082987061,0.9026386538357462,0.4045263260104456,0.067278759794748,0.12706863580439423,0.11895581878908223,0.00299735697230576,0.06740445726525894,0.3935976163235999,0.12361066540139833,0.563460813198055
18976,0.23939289186406848,0.11208373444891401,0.5778333611736175,0.8066725493738732,0.09200263720208043,0.17258322154278347,0.07044323010034427,0.004465982612501477,0.007430121067490295,-0.8068230242515565,0.1494420261916583,0.7128354902212941
18977,0.18972018760673023,0.4890786722523795,0.43406720780193336,0.3718253305138768,0.09501373832181259,0.043565962488824564,0.16186653253369035,0.004236790512909842,0.03976255514188806,0.8687089244967161,0.2407520337237499,0.567149134327818
18978,0.015331401732756598,0.7582350023256402,0.32077379219717067,0.7015961415072172,0.08705219123369408,0.001798713931470734,0.1364085347613854,0.008618722875216546,0.047054854762740204,-0.03839006259486333,0.06165568090795041,0.8517531224007568
18979,0.08235621824355076,0.958295524858656,0.7103971385886475,0.5882373843830634,0.061085505938417196,0.04502007574884225,0.14342375508643002,0.00823237377585958,0.003934164557049196,-0.9558421832437353,0.20975628972230856,0.8831091055576563
18980,0.4325328405728165,0.636133367462306,0.46431076735470644,0.3102479624651644,0.04666303387461752,0.13316272690791484,0.2159664791470191,0.007532114271304509,0.015602554982573772,-0.7597503930887632,0.19393604989753263,0.5057896852738417
18981,0.2566133149699504,0.9187186168477293,0.884056979943474,0.9786302781023724,0.07447423884958963,0.04114426676645925,0.16078678124173076,0.0034701481502132955,0.03996219585021602,-0.012172560049346082,0.1586256112886023,0.5786453370801571
18982,0.21943693535847872,0.9971255029356911,0.609414404719877,0.20082609154234668,0.03805119931740833,0.1638533905921671,0.021248608659878217,0.008689602167148442,0.016200056603601888,0.39969774520857504,0.12178350120465005,0.5877677747745715
18983,0.12732323703259563,0.5333179686572843,0.9447972087920349,0.43756839529753744,0.06352715610787966,0.0529624631353762,0.19576515980567158,0.004041192285497405,0.09764599318585605,0.7202564786196972,0.08496705124180136,0.6604356726120423
18984,0.412899864047658,0.4886327661668665,0.4009376847571911,0.6167841432764836,0.03430766999580436,0.03918571260613402,0.18149431327707122,0.006390967986277211,0.089160218492371,-0.7817028408686622,0.17462213242060282,0.6892999395591533
18985,0.0884365295885456,0.0033020064494583257,0.9884387407314549,0.46124215563552046,0.09061597375570955,0.04755715967890379,0.1213702795080967,0.004539204164233214,0.0780539718731361,0.7182952598748389,0.02597014064883972,0.7246681398448322
18986,0.15344918842848107,0.9354135897738333,0.5657845862700847,0.8770656371770343,0.04639120219073178,0.05182530170131713,0.023216586117880317,0.0063418464608704,0.056154150809876895,0.377247454895294,0.026652564167367315,0.5413409599640218
18987,0.2604037026666739,0.8428115743297793,0.7070047608240404,0.8759916736228792,0.06634353904016725,0.17131514460638078,0.05113599101874765,0.003389932806309578,0.027760429581952968,-0.2807051025253974,0.14449030416619715,0.7883843647495523
18988,0.15709877811281706,0.23236876405742285,0.7938012602351768,0.1260046630730074,0.06379483694225692,0.16826695053433338,0.2277981546509594,0.001550363306449454,0.01093439109720572,-0.9764412183858341,0.05894691950853327,0.847178344928994
18989,0.15617956140027037,0.08347639403719835,0.44762178333928704,0.2940350747173018,0.08025373880876026,0.02459293101308272,0.08794574944372029,0.0047540985854976235,0.01609251784332161,0.05763410438534411,0.09813327345762655,0.6727507638062206
18990,0.001366368725972406,0.8444826169228296,0.8541677675057752,0.8019700081852512,0.010127700431621756,0.12641016678423733,0.20279373167051534,0.006758860402738324,9.322791942285834e-5,-0.0554931113594932,0.21425130111190802,0.9954847687048849
18991,0.4813072075591362,0.3976000727127985,0.03762069797997598,0.4339102085419457,0.029125899679016406,0.20988116435749,0.08918225276551663,0.005581695673543075,0.04605788364760943,-0.1599247764763705,0.1852478965389995,0.4341468109950015
18992,0.4561312023062271,0.8229642743490264,0.31414821355864364,0.7860882309808027,0.005407332359745478,0.10042927848980322,0.024989617527444868,0.005334562704323912,0.06813255882956501,0.046389807087406254,0.16618060878396904,0.7214869809873381
18993,0.43011693988567623,0.5308762641261562,0.1259471339910993,0.2047100882133559,0.021810495058895353,0.07699522275393336,0.11999784540865377,0.00864057791617747,0.0907217830829037,0.981526674035939,0.07002802960372066,0.603738535928882
18994,0.20051726804925488,0.006636642454579915,0.5377661564444606,0.7469279849391988,0.09792841497446812,0.14737489171118132,0.21175963981575707,0.00715977290682456,0.02888335446971147,0.39699838340974924,0.22813961390060924,0.8016994352342532
