sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
11138,0.4513167683592188,0.11003562637555701,0.7063019706241345,0.6783624711772402,0.05006070374150552,0.16119329683607914,0.2197913118017776,0.0010894277468507273,0.038785991823511896,0.7211982860399893,0.10608010868480001,0.4557514902947385
11139,0.11926275344450875,0.3416369720226642,0.9046557102362883,0.1911023026393974,0.021846289441357775,0.1518760815149493,0.016272772181913468,0.009871421329380781,0.03822496391782737,0.05231525859875008,0.13422285639958387,0.7183837482884832
11140,0.28963898677393013,0.051267931316771896,0.3617331745738885,0.2681718854134801,0.039879873364251486,0.018505099576260994,0.1388382903234846,0.003957486628052801,0.035561445097086156,-0.36765945583414084,0.04410129949423884,0.6606323656271595
11141,0.26644945975747947,0.7117589656082144,0.8457402871811469,0.8257213506710919,0.04703724515197149,0.1958703989855379,0.08070599102985004,0.0010707206106015982,0.0333650090799466,-0.43198861000385114,0.054703562728262885,0.9200099492216702
11142,0.11324543857864333,0.0871799452792884,0.1316341816650734,0.11986938739403978,0.053269462201024166,0.1840883765007493,0.14117920992983843,0.0003853154527389779,0.07034275624205803,0.7938412383105107,0.12881938685962532,0.4493251422647366
11143,0.2135315431285927,0.4680352262522663,0.3615203478079119,0.04192875223311688,0.08406335260288803,0.12396945759413647,0.07989778057108977,0.0035041975025935958,0.0005997235189370304,-0.5241836859115818,0.2115275335512854,0.42491750877422046
11144,0.06451081795015291,0.2560708409087985,0.5775909577419718,0.04142421753181294,0.027400008918976895,0.07930746526716453,0.159967390652107,0.0018205064597615762,0.07687354674436242,0.09471925567864248,0.13557626527000974,0.6873146815424693
11145,0.2993046288345848,0.22954684560846236,0.5785293623316291,0.8554455812275842,0.08462680777846682,0.04993249916915307,0.21998944033519816,0.006374976396385751,0.064282227692761,-0.018651763283625833,0.17033638357087827,0.8229597307241985
11146,0.48316577255826715,0.5003860672100277,0.8835326961045442,0.7061290130167427,0.062012577973465044,0.134582785713998,0.10777099785380582,0.003555866314110684,0.028318900940844185,-0.24748142872680923,0.19203384448750402,0.417199968884964
11147,0.08436512328686573,0.5349867847560148,0.5330845718712529,0.5345288480434396,0.003119996168542409,0.10070042693079387,0.10463928901759494,0.009339057297655691,0.041289804603708125,-0.4028442033870887,0.003235473416690813,0.7663849227999453
11148,0.2852688159658789,0.5409469477157781,0.384990893800554,0.10267892102614422,0.02449410651533613,0.2282965733491791,0.023088000476551972,0.0031741850139434275,0.023710668491446915,-0.8012508349333266,0.22492945207055098,0.9700261276964196
11149,0.4892918117671611,0.8272736533332293,0.17323583376454843,0.5923598044472176,0.03484378752478517,0.22324988787945196,0.0027500678348033923,0.0016399769686150398,0.06307854117746743,-0.20834473573684587,0.227770404802197,0.7100651754290447
11150,0.1580144437310002,0.11465265158781296,0.44863313972807534,0.11377653339039516,0.004024184228098085,0.05123478428689616,0.22094320011947657,0.007130604134272886,0.08522227224296541,-0.850668370825149,0.13650973811352582,0.728883611745051
11151,0.2811743625381863,0.11099806550944091,0.4683811493690719,0.3796142924343564,0.0933276334394312,0.09722994880267981,0.017466949567508282,0.003016069384126115,0.0983266119084548,0.9866306167740337,0.19900670505612753,0.7719979662599237
11152,0.2974104732596698,0.4227643831197614,0.43144683520312377,0.2737844175616289,0.031126988618454705,0.1248814019907937,0.010693617314468802,0.0013522359551767407,0.03182216025455446,0.3038758850856702,0.1278151629513564,0.7177412769889608
11153,0.4657558918265776,0.13766104864493878,0.6279442046061913,0.8182993318689618,0.04045793960784618,0.006551181266994335,0.03291685774385389,0.006002169784493531,0.08956885057142963,-0.5738682705358324,0.04456745575955557,0.4878793099531785
11154,0.01601279949606436,0.1615306782401552,0.6927543011478196,0.239762803596756,0.002498216791919486,0.14221146636964513,0.05990713139399435,0.00028380742165300647,0.007956968351088193,0.4696488769856515,0.06549489382272475,0.8895036739731397
11155,0.19361820674985106,0.6816561741481758,0.7386089186446266,0.45766272327897284,0.08149130761561636,0.08012473536736764,0.12019269317590513,0.007419535690553196,0.003373102541223402,-0.5696096076977493,0.15206895620721025,0.8197924214061922
11156,0.1416059465693551,0.07604586966780144,0.6121761819265307,0.8740931667959747,0.008063322081677763,0.12660935108357896,0.1714241647044933,0.0013703460593553656,0.08840299719522615,0.08738838550236916,0.06655269388322302,0.4612187936142044
11157,0.3366443439125662,0.6293760115838024,0.271376106416018,0.8050754103613724,0.08532295933516319,0.10530842933482364,0.21341419671092296,0.008031444411997445,0.04003543422251182,-0.5585152198051967,0.057402090635324386,0.8684000131576739
11158,0.29327839032619996,0.8757573528140878,0.7282632879987849,0.9121268669294571,0.06237730266580941,0.13206172278045727,0.04346280158822564,0.008165895560140399,0.07015007945685002,0.8029645676490527,0.1764476772940882,0.9271333241090667
11159,0.32632523292709625,0.6235432887337479,0.756488808802236,0.9245713645423498,0.07604376994343576,0.07667627954353987,0.18676347900063273,0.005884162330669149,0.056484734047541944,-0.3543445386755192,0.19442278039953453,0.5472922054785889
11160,0.4843271261088855,0.9568701258297639,0.8721672105307575,0.4501748105533136,0.08577956184599433,0.21945307104097697,0.2244985725114825,0.005510577777305296,0.03861302626238372,-0.2294307307792366,0.04280674298509897,0.5229350507817184
11161,0.4793498141507166,0.12657547873649008,0.18595861935303018,0.03111714012618308,0.05589853664129473,0.18985401200980706,0.21001208034316868,0.00592594337788797,0.054863729801077656,0.6981872229115211,0.19047743387509666,0.9250542603624275
11162,0.35383731197175117,0.5812793865810422,0.8758154110263905,0.9646919034549696,0.0931324908563361,0.04243644165988627,0.15588479857042517,0.0014051824809432451,0.005927963957291824,0.31997339158282423,0.09612214225180132,0.7551806037180153
11163,0.037264126886619495,0.09982777531950938,0.7922445384977391,0.33037718571257907,0.012260195234930662,0.15509396524626184,0.19795555765251682,0.0020117501704974843,0.06569165253158253,-0.6394317475054379,0.1547170358424475,0.592926831432968
11164,0.37907670427733486,0.8934750742394126,0.059481000396383356,0.22544621877512172,0.09760013588552274,0.11794463530562473,0.040175584458592296,0.005654475757125623,0.050555916451209694,-0.529940503635384,0.15176039792027754,0.7629244866938167
11165,0.46310727640156657,0.659330566565301,0.5417703776246804,0.18397206256285065,0.08834636819626895,0.13537223863670522,0.2191200716763694,0.007890675799786213,0.0022088162295269323,-0.7431396702378268,0.0424618778279048,0.6754168633526004
11166,0.47824027612241343,0.8363818866415033,0.3547751348296015,0.09718557839848302,0.00755828195931548,0.03275437974274932,0.193059497687031,0.008277681930936517,0.00897045508833491,-0.46007658770543247,0.041933176654302746,0.6955043371998839
11167,0.21439216047814078,0.6128366045980548,0.9636079335500609,0.2212888649517443,0.07325522531201564,0.08152001535671749,0.20538209317314285,0.0010589058645072878,0.04445386061599936,-0.9803500261782105,0.15457152031891364,0.7768500996045273
11168,0.3557872935903207,0.3108456616506244,0.30252981870949,0.07198283078148073,0.04967551592399418,0.024039437950305522,0.009180172176896857,0.0076735107835010806,0.019727517578235584,0.2535017532839323,0.03254714849495911,0.6243221021136635
11169,0.09381389871452338,0.24027748603636082,0.3763656373860207,0.21804511249978237,0.07888031741883796,0.2321796003491914,0.1061428833417819,0.0030447261719265244,0.050758853732272916,-0.3313103239215466,0.03572168843014614,0.48638780241499957
11170,0.11419605597598645,0.33214998991522304,0.4999320324597404,0.6744662960707949,0.08101284609892218,0.026927812435359626,0.12996837924917262,0.0091774359713371,0.04745130877733256,-0.9922420269730969,0.23846166179020792,0.9434025036026188
11171,0.3178592777306638,0.062162912996672516,0.6721712102662056,0.7204905468442013,0.0432812197377302,0.01949951091334584,0.1892542233607028,0.009212649975044644,0.007555410309821042,0.6536907999226056,0.02630567603939494,0.7150643148240023
11172,0.4695397861804021,0.3999325549245143,0.3983545812754307,0.7719292648873417,0.030666137358715095,0.18793127139914398,0.19235390777446654,0.004413727200359867,0.03712945918030535,0.5543197520886256,0.23145096992103786,0.6535140127359067
11173,0.15634578747704822,0.021410906380654484,0.3941077108610482,0.049177422628110194,0.044407558592056716,0.21210415481071807,0.009963276902875295,0.005155883156671147,0.09120564104673301,-0.7491554937270875,0.16875537817916075,0.7086934672656575
11174,0.22661042527022746,0.5457254141371362,0.27034903335587873,0.748450248201094,0.0951769237837955,0.16080732295968092,0.1138934250860314,0.0034751058526789076,0.07523161841285435,0.262582008375019,0.07367242801283756,0.7022212093669692
11175,0.06371419784810904,0.23954206346777712,0.19181391562118916,0.8416960365747322,0.0033031613821661605,0.015364700036807172,0.0024753794301955205,0.009607478480478179,0.07988885338071555,-0.9523679152711091,0.12250534352125876,0.969058223562566
11176,0.2805716108474328,0.2130355961885518,0.44202044256647194,0.5825991034273516,0.06998097470292212,0.0504775048557542,0.095432423084901,0.002190419096368696,0.016565958489544202,0.6174763897384374,0.19208831605768162,0.520199443766989
11177,0.49952703633846424,0.19778689091820392,0.8350000216760797,0.1374484998310597,0.004995324316953687,0.10370426020767656,0.13513465351359596,0.003205911625510108,0.07773380857770043,-0.6623354570921917,0.22853255805348976,0.7546958018047725
11178,0.28932392780272054,0.10938408791875923,0.0798680327693729,0.6962901900533871,0.07364686173458417,0.11127701715105517,0.10692923859521121,0.0062000870112356365,0.010951430803987772,0.6622518430242277,0.12092989633426075,0.6559968104680557
11179,0.11876147050150827,0.4503016568420377,0.10174761768773587,0.7574534846438824,0.025757666967545962,0.0314638549513785,0.09676377508423575,0.0015511050239361925,0.00800911758096423,-0.0669481687886343,0.1945577997675732,0.5323715795671201
11180,0.022554228200865195,0.3342044328644512,0.2971180262409131,0.8226711429380915,0.05027952982709893,0.21024308310675952,0.1530841537541918,0.009757316636021671,0.09401529171883194,-0.26601854053120044,0.03914680754512735,0.763119920576333
11181,0.16146307910647636,0.3353487720958965,0.45001371297071946,0.97555615050556,0.03967431844643114,0.1019697272509706,0.22236089812397564,0.008355263849445502,0.07001687191997878,-0.1898451341651567,0.14890948656653463,0.40091191435198037
11182,0.43815307577606244,0.7102197384953155,0.4698891634924739,0.7365726939203144,0.043754404861867824,0.04423896527439457,0.1332590262755083,0.007662858697297229,0.09763034596934818,-0.7990279408697551,0.09159381311551563,0.8829789605911937
11183,0.36998720071110486,0.6729073677916364,0.6530153817091768,0.2160211419514345,0.06980294789273503,0.24520872495865853,0.20083311014267388,0.007911739404088326,0.09443722147880072,0.5900026317919904,0.09183819385881949,0.8963399406693788
11184,0.22996514588026612,0.06735840046523842,0.6147429382139983,0.26682660922310975,0.0642357141518981,0.10912579561134056,0.15252349759607028,0.0061159824838802656,0.04827706116731464,0.7869852310829026,0.09641221573405057,0.5042141918819141
11185,0.01267506145404404,0.22826566379366378,0.9030784324113303,0.5445163024157507,0.01215749701594415,0.11588991114913895,0.14432077030576534,0.006780345275018146,0.03230904841480734,0.2401826485641474,0.20135759078082446,0.6348004075244423
11186,0.47414504680694364,0.0707072096067295,0.9798595996019741,0.9839615938704528,0.02165133827625838,0.08066348022054617,0.16620440622118193,0.008321542987399415,0.09232213209558288,-0.2771061256877333,0.1884018843342128,0.4038031071035751
11187,0.12921522240089403,0.6091603284820334,0.31000756932856977,0.5428579377391161,0.07915642210788755,0.05085844004154821,0.03188920554366128,0.009047917394902006,0.011212193015232987,-0.6221014229151988,0.10062318446394414,0.8307774339874594
11188,0.13074902322953183,0.6071923893201981,0.7272968908011617,0.8269334585186414,0.042421890733594377,0.04064153170756994,0.1788264805697064,0.006291747206819099,0.09007518687415425,-0.7677165602807297,0.1194821105009757,0.5931966653541685
11189,0.2621681448733862,0.4232554974836821,0.24017927039465684,0.018780680846562307,0.05752150937818136,0.04381999205852679,0.2275784234653098,0.0084980045488722,0.07118720857793914,0.3745945913767239,0.087126527596575,0.9970016895016786
11190,0.37408105296339816,0.6066276632505376,0.6860580247547762,0.14877385242492222,0.08911432808259787,0.003582765134858466,0.08716768117119461,0.005311747913751095,0.03413676670518051,-0.8302113095186852,0.22984604149074617,0.4908543504025371
11191,0.4474903761607702,0.8492682748529204,0.4041760096636193,0.26390555257149173,0.07803419704805781,0.23009936344328877,0.1298161941681564,0.002608628316869293,0.0009069613503541248,-0.6543645337705979,0.09017660254210222,0.5409300115235971
11192,0.22458080559567187,0.025897985703018184,0.0062919022013690805,0.9410107453941616,0.09429505052099112,0.22348885744647107,0.08009991827375755,0.0074566241837708686,0.034964383713311356,0.9426125096613809,0.06958090196726241,0.6394853825694206
11193,0.253778682042936,0.36271923583437127,0.4657998869052851,0.06637528361605123,0.029881750554816445,0.14826052190860883,0.0019356410167639063,0.002704841534632342,0.02308965481133711,-0.6052946519712008,0.11047843694639399,0.5748952269623904
11194,0.1335540934465487,0.4296951976915456,0.371858604736001,0.015659479952263817,0.09531916200420244,0.11308943230127663,0.10885810790930285,0.006794865214695339,0.083109175844051,0.29698620194894443,0.198114811272902,0.8397187261147527
11195,0.026175244186312546,0.898901210818726,0.2006647562922137,0.00657983118684124,0.08049179350871812,0.17874317115762653,0.21660458377926,0.0090840761219708,0.07309910477537095,-0.6401224161229601,0.06838253369246457,0.9624614988566559
11196,0.13571158234369884,0.5589617843034318,0.09412159147737778,0.1042997265976951,0.03200805608749045,0.16185984120302535,0.16323115087281326,0.009507057971019101,0.013676354679375708,0.3977379781135628,0.11303653978048414,0.6814864760408795
11197,0.20815732143638271,0.7881483624016254,0.8767818853417686,0.9968633538884123,0.07075970748297059,0.1809275843818485,0.10347095614243002,0.005587427077647107,0.022854742204385912,0.04577957509490793,0.20937044465908675,0.529768472616331
